record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
208,516546,1434.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
208,516560,1434.888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,516607,1435.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,516629,1435.0805555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,516640,1435.111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,516672,1435.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,516697,1435.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,516729,1435.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,516845,1435.6805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,516858,1435.7166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,516864,1435.7333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,516904,1435.8444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,516937,1435.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,516969,1436.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,517062,1436.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,517071,1436.3083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,517080,1436.3333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,517119,1436.4416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,517146,1436.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,517171,1436.5861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,517274,1436.8722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,517283,1436.8972222222221,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,517295,1436.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,517320,1437.0,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,517339,1437.0527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,517372,1437.1444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,517406,1437.2388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,517417,1437.2694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,517446,1437.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,517488,1437.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,517498,1437.4944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,517504,1437.5111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,517548,1437.6333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,517582,1437.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,517613,1437.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,517697,1438.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,517706,1438.0722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,517713,1438.0916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,517745,1438.1805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,517785,1438.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
208,517824,1438.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
208,517840,1438.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,517906,1438.6277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,517919,1438.6638888888888,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,517928,1438.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,517972,1438.8111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,518000,1438.888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
208,518038,1438.9944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
208,518051,1439.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,518119,1439.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,518130,1439.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,518140,1439.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,518171,1439.3638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,518211,1439.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,518238,1439.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,518334,1439.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,518344,1439.8444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,518353,1439.8694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,518383,1439.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,518422,1440.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,518454,1440.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,518530,1440.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,518560,1440.4444444444443,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,518604,1440.5666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,518616,1440.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,518631,1440.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,518666,1440.7388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,518729,1440.9138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,518752,1440.9777777777779,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,518765,1441.013888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,518800,1441.111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,518826,1441.1833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,518862,1441.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,519028,1441.7444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,519037,1441.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,519047,1441.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,519079,1441.8861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,519121,1442.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,519147,1442.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,519206,1442.2388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,519231,1442.3083333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,519278,1442.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,519294,1442.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
208,519326,1442.5722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,519334,1442.5944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,519337,1442.6027777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,519392,1442.7555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,519432,1442.8666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,519441,1442.8916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,519449,1442.9138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,519487,1443.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,519522,1443.1166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,519552,1443.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,519644,1443.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,519654,1443.4833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,519665,1443.513888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,519698,1443.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,519738,1443.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,519767,1443.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,519852,1444.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,519876,1444.1,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,519886,1444.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,519934,1444.2611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
208,519969,1444.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,520015,1444.486111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,520023,1444.5083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,520043,1444.5638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,520085,1444.6805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,520094,1444.7055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,520104,1444.7333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,520135,1444.8194444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,520177,1444.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,520207,1445.0194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,520309,1445.3027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,520319,1445.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,520330,1445.361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,520361,1445.4472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,520398,1445.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,520423,1445.6194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,520491,1445.8083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,520522,1445.8944444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,520540,1445.9444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,520542,1445.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,520594,1446.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,520629,1446.1916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,520736,1446.4888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,520746,1446.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,520753,1446.536111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,520799,1446.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,520826,1446.7388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,520857,1446.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,520900,1446.9444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,520917,1446.9916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,520935,1447.0416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,520949,1447.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,520963,1447.1194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,520973,1447.1472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,521012,1447.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,521039,1447.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,521068,1447.411111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,521129,1447.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,521161,1447.6694444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,521202,1447.7833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,521210,1447.8055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,521231,1447.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,521266,1447.9611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,521336,1448.1555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,521351,1448.1972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,521363,1448.2305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,521405,1448.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,521414,1448.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,521431,1448.4194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,521456,1448.4888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,521489,1448.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,521520,1448.6666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,521615,1448.9305555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,521623,1448.9527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,521628,1448.9666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,521668,1449.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,521700,1449.1666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,521730,1449.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,521798,1449.4388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,521826,1449.5166666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,521840,1449.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,521869,1449.6361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,521900,1449.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,521934,1449.8166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,521973,1449.925,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,521991,1449.975,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,522027,1450.075,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,522066,1450.1833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,522076,1450.2111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,522086,1450.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,522129,1450.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,522159,1450.4416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,522193,1450.536111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,522302,1450.838888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,522313,1450.8694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,522323,1450.8972222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,522364,1451.0111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,522395,1451.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,522426,1451.1833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,522490,1451.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,522517,1451.4361111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,522531,1451.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,522562,1451.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,522591,1451.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,522626,1451.7388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,522710,1451.9722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,522716,1451.9888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,522740,1452.0555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,522780,1452.1666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,522789,1452.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,522798,1452.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,522840,1452.3333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,522871,1452.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,522905,1452.513888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,522997,1452.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,523006,1452.7944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,523013,1452.8138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,523044,1452.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,523079,1452.9972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,523108,1453.0777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,523164,1453.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,523209,1453.3583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,523243,1453.4527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,523253,1453.4805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,523264,1453.5111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,523297,1453.6027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,523350,1453.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,523377,1453.825,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,523389,1453.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,523399,1453.8861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,523447,1454.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,523482,1454.1166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,523559,1454.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,523573,1454.3694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,523589,1454.4138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,523609,1454.4694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,523616,1454.4888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,523621,1454.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,523654,1454.5944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,523691,1454.6972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,523725,1454.7916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,523795,1454.986111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,523813,1455.036111111111,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,523832,1455.088888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,523874,1455.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,523899,1455.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,523917,1455.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,523919,1455.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
208,523935,1455.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
208,523973,1455.4805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
208,524017,1455.6027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,524028,1455.6333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,524035,1455.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,524080,1455.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,524111,1455.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,524143,1455.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,524251,1456.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,524261,1456.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,524269,1456.3027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,524311,1456.4194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,524341,1456.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,524371,1456.5861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,524449,1456.8027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,524477,1456.8805555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,524491,1456.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,524528,1457.0222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,524549,1457.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
208,524586,1457.1833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,524714,1457.5388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,524725,1457.5694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,524731,1457.5861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,524763,1457.675,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,524800,1457.7777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,524835,1457.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,524922,1458.1166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,524931,1458.1416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,524938,1458.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,524975,1458.263888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,525009,1458.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,525038,1458.4388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,525118,1458.661111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,525142,1458.7277777777779,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,525151,1458.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,525184,1458.8444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,525198,1458.8833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,525252,1459.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
208,525269,1459.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,525342,1459.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,525351,1459.3083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,525357,1459.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,525389,1459.4138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,525426,1459.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,525453,1459.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,525542,1459.838888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,525552,1459.8666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,525564,1459.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,525598,1459.9944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,525629,1460.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,525653,1460.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,525727,1460.3527777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,525742,1460.3944444444444,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
208,525760,1460.4444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,525777,1460.4916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,525813,1460.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,525839,1460.6638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,525924,1460.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,525933,1460.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,525950,1460.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,525982,1461.0611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,526013,1461.1472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,526042,1461.2277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,526122,1461.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,526143,1461.5083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,526160,1461.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,526180,1461.611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,526225,1461.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,526258,1461.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,526341,1462.0583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,526350,1462.0833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
208,526356,1462.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
208,526395,1462.2083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
208,526428,1462.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
208,526466,1462.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
208,526522,1462.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
208,526546,1462.6277777777777,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
208,526555,1462.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
