record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
101,520871,1446.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,520984,1447.1777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,521003,1447.2305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,521023,1447.286111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,521069,1447.4138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,521078,1447.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,521096,1447.4888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,521153,1447.6472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,521185,1447.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,521214,1447.8166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,521358,1448.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,521364,1448.2333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,521379,1448.275,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,521429,1448.4138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,521438,1448.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,521463,1448.5083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,521518,1448.661111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,521553,1448.7583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,521583,1448.8416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,521716,1449.2111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,521729,1449.2472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,521752,1449.3111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,521802,1449.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,521812,1449.4777777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,521830,1449.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,521889,1449.6916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,521928,1449.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,521964,1449.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,522163,1450.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,522172,1450.4777777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,522200,1450.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,522251,1450.6972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,522287,1450.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,522318,1450.8833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,522519,1451.4416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,522538,1451.4944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,522560,1451.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,522611,1451.6972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,522646,1451.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,522688,1451.911111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,522794,1452.2055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,522795,1452.2083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,522815,1452.263888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,522864,1452.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,522873,1452.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,522891,1452.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,522952,1452.6444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,522982,1452.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,523011,1452.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,523140,1453.1666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,523147,1453.1861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,523162,1453.2277777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,523211,1453.3638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,523219,1453.3861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,523245,1453.4583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,523289,1453.5805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,523324,1453.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,523351,1453.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,523554,1454.3166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,523562,1454.338888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,523580,1454.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,523638,1454.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,523672,1454.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,523700,1454.7222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,523905,1455.2916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,523913,1455.3138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,523939,1455.3861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,523990,1455.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,524027,1455.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,524062,1455.7277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,524252,1456.2555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,524261,1456.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,524279,1456.3305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,524340,1456.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,524376,1456.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,524407,1456.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,524608,1457.2444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,524617,1457.2694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,524636,1457.3222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,524695,1457.486111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,524728,1457.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,524757,1457.6583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,524956,1458.2111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,524965,1458.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,524990,1458.3055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,525036,1458.4333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,525069,1458.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,525097,1458.6027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,525304,1459.1777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,525313,1459.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,525325,1459.236111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,525383,1459.3972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,525417,1459.4916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,525446,1459.5722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,525544,1459.8444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,525570,1459.9166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,525594,1459.9833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,525645,1460.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,525653,1460.1472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,525675,1460.2083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,525726,1460.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,525761,1460.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,525790,1460.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,526012,1461.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,526020,1461.1666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,526040,1461.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,526099,1461.3861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,526132,1461.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,526161,1461.5583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,526315,1461.986111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,526326,1462.0166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,526340,1462.0555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,526391,1462.1972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,526399,1462.2194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,526425,1462.2916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,526475,1462.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,526510,1462.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,526542,1462.6166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,526749,1463.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,526768,1463.2444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,526785,1463.2916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,526847,1463.463888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,526881,1463.5583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,526913,1463.6472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,527030,1463.9722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,527049,1464.025,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,527072,1464.088888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,527120,1464.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,527128,1464.2444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,527145,1464.2916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,527201,1464.4472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,527234,1464.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,527264,1464.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,527475,1465.2083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,527483,1465.2305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,527499,1465.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,527553,1465.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,527586,1465.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,527614,1465.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,527721,1465.8916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,527741,1465.9472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,527770,1466.0277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,527817,1466.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,527825,1466.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,527842,1466.2277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,527899,1466.3861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,527935,1466.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,527965,1466.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,528149,1467.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,528158,1467.1055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,528175,1467.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,528237,1467.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,528270,1467.4166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,528312,1467.5333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,528497,1468.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,528505,1468.0694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,528525,1468.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,528587,1468.2972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,528622,1468.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,528658,1468.4944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,528864,1469.0666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,528873,1469.0916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,528897,1469.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,528951,1469.3083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,528983,1469.3972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,529014,1469.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,529215,1470.0416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,529223,1470.0638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,529245,1470.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,529295,1470.263888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,529329,1470.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,529356,1470.4333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,529502,1470.838888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,529521,1470.8916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,529548,1470.9666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,529569,1471.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,529577,1471.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,529611,1471.1416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,529652,1471.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,529689,1471.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,529720,1471.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,529934,1472.0388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,529942,1472.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,529959,1472.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,530016,1472.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,530051,1472.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,530080,1472.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,530302,1473.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,530310,1473.0833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,530328,1473.1333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,530389,1473.3027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,530425,1473.4027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,530457,1473.4916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,530611,1473.9194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,530630,1473.9722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,530657,1474.0472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,530679,1474.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,530688,1474.1333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,530708,1474.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,530767,1474.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,530805,1474.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,530837,1474.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,530985,1474.9583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,530990,1474.9722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,531006,1475.0166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,531057,1475.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,531065,1475.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,531092,1475.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,531149,1475.4138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,531183,1475.5083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,531214,1475.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,531420,1476.1666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,531429,1476.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,531453,1476.2583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,531504,1476.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,531538,1476.4944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,531569,1476.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,531767,1477.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,531776,1477.1555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,531796,1477.2111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,531851,1477.3638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,531885,1477.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,531909,1477.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,531996,1477.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,532013,1477.8138888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
101,532041,1477.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,532085,1478.013888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,532120,1478.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,532148,1478.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,532463,1479.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,532472,1479.088888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,532497,1479.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,532554,1479.3166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,532593,1479.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,532629,1479.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,532768,1479.911111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,532778,1479.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,532804,1480.0111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,532855,1480.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,532864,1480.1777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,532882,1480.2277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,532941,1480.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,532980,1480.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,533012,1480.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,533217,1481.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,533235,1481.2083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,533247,1481.2416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,533313,1481.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,533346,1481.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,533379,1481.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,533590,1482.1944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,533597,1482.213888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,533614,1482.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,533669,1482.4138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,533702,1482.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,533732,1482.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,533945,1483.1805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,533953,1483.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,533972,1483.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,534025,1483.4027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,534062,1483.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,534093,1483.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,534237,1483.9916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,534239,1483.9972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,534258,1484.05,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,534307,1484.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,534314,1484.2055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,534332,1484.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,534388,1484.411111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,534422,1484.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,534456,1484.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,534677,1485.213888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,534685,1485.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,534711,1485.3083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,534764,1485.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,534799,1485.5527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,534831,1485.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,535048,1486.2444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,535056,1486.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,535088,1486.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,535136,1486.4888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,535172,1486.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,535206,1486.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,535339,1487.0527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,535344,1487.0666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,535360,1487.111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,535411,1487.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,535419,1487.275,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,535437,1487.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,535492,1487.4777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,535529,1487.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,535563,1487.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,535663,1487.9527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,535676,1487.9888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,535714,1488.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,535761,1488.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,535769,1488.2472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,535785,1488.2916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,535840,1488.4444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,535872,1488.5333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,535901,1488.6138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,536109,1489.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,536116,1489.2111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
101,536138,1489.2722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
101,536188,1489.411111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
101,536225,1489.513888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
101,536255,1489.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
101,536402,1490.0055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
101,536411,1490.0305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
101,536425,1490.0694444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
101,536472,1490.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
101,536481,1490.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
