record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
234,603975,1677.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,603988,1677.7444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,604051,1677.9194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,604064,1677.9555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,604080,1678.0,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,604096,1678.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,604108,1678.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,604116,1678.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,604193,1678.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,604210,1678.361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,604224,1678.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,604289,1678.5805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,604303,1678.6194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,604320,1678.6666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,604337,1678.713888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,604349,1678.7472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,604358,1678.7722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,604438,1678.9944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,604454,1679.0388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,604472,1679.088888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,604536,1679.2666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,604550,1679.3055555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,604567,1679.3527777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,604573,1679.3694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,604594,1679.4277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,604602,1679.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,604680,1679.6666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,604696,1679.7111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,604712,1679.7555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,604780,1679.9444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,604794,1679.9833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,604812,1680.0333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,604828,1680.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,604840,1680.111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,604849,1680.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,604928,1680.3555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,604943,1680.3972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,604953,1680.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,605025,1680.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,605041,1680.6694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,605058,1680.7166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,605077,1680.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,605089,1680.8027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,605098,1680.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,605176,1681.0444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,605191,1681.0861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,605206,1681.1277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,605266,1681.2944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,605282,1681.338888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,605299,1681.3861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,605316,1681.4333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,605329,1681.4694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,605338,1681.4944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,605419,1681.7194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,605434,1681.7611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,605451,1681.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,605510,1681.9722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,605523,1682.0083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,605541,1682.0583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,605558,1682.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,605570,1682.138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,605579,1682.1638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,605657,1682.3805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,605672,1682.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,605683,1682.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,605752,1682.6444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,605767,1682.6861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,605786,1682.7388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,605802,1682.7833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,605815,1682.8194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,605824,1682.8444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,605908,1683.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,605922,1683.1166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,605938,1683.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,606004,1683.3444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,606019,1683.3861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,606037,1683.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,606054,1683.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,606066,1683.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,606075,1683.5416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,606152,1683.7555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,606170,1683.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,606186,1683.85,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,606247,1684.0194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,606261,1684.0583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,606278,1684.1055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,606290,1684.138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,606310,1684.1944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,606320,1684.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,606398,1684.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,606413,1684.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,606428,1684.5222222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,606486,1684.6833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,606501,1684.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,606518,1684.7722222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,606534,1684.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,606546,1684.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,606555,1684.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,606594,1684.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,606651,1685.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,606665,1685.1805555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,606725,1685.3472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,606739,1685.3861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,606757,1685.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,606774,1685.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,606786,1685.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,606796,1685.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,606877,1685.7694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,606893,1685.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,606907,1685.8527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,606967,1686.0194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,606981,1686.0583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,606998,1686.1055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,607015,1686.1527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,607025,1686.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,607033,1686.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,607113,1686.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,607131,1686.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,607145,1686.513888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,607211,1686.6972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,607225,1686.736111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,607244,1686.7888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,607261,1686.8361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,607273,1686.8694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,607281,1686.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,607312,1686.9777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,607379,1687.1638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,607396,1687.2111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,607457,1687.3805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,607471,1687.4194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,607490,1687.4722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,607506,1687.5166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,607518,1687.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,607527,1687.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,607602,1687.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,607619,1687.8305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,607634,1687.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,607694,1688.0388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,607708,1688.0777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,607727,1688.1305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,607744,1688.1777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,607754,1688.2055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,607763,1688.2305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,607844,1688.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,607859,1688.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,607873,1688.536111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,607930,1688.6944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,607944,1688.7333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,607962,1688.7833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,607971,1688.8083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,607990,1688.861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,607999,1688.8861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,608072,1689.088888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,608091,1689.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,608106,1689.1833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,608168,1689.3555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,608182,1689.3944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,608200,1689.4444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,608211,1689.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,608231,1689.5305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,608239,1689.5527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,608321,1689.7805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,608336,1689.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,608350,1689.861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,608414,1690.0388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,608430,1690.0833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,608449,1690.1361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,608465,1690.1805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,608477,1690.213888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,608486,1690.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,608566,1690.4611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,608580,1690.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,608594,1690.5388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,608657,1690.713888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,608670,1690.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,608689,1690.8027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,608706,1690.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,608719,1690.8861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,608729,1690.9138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,608807,1691.1305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,608825,1691.1805555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,608839,1691.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,608895,1691.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,608908,1691.411111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,608925,1691.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,608941,1691.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,608953,1691.536111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,608961,1691.5583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,609042,1691.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,609058,1691.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,609074,1691.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,609129,1692.025,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,609144,1692.0666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,609161,1692.1138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,609171,1692.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,609190,1692.1944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,609199,1692.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,609281,1692.4472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,609298,1692.4944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,609310,1692.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,609368,1692.6888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,609383,1692.7305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,609400,1692.7777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,609415,1692.8194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,609427,1692.8527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,609436,1692.8777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,609516,1693.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,609532,1693.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,609547,1693.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,609609,1693.3583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,609624,1693.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,609642,1693.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,609652,1693.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,609671,1693.5305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,609681,1693.5583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,609763,1693.786111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,609778,1693.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,609793,1693.8694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,609856,1694.0444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,609870,1694.0833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,609889,1694.1361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,609908,1694.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,609918,1694.2166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,609928,1694.2444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,610006,1694.4611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,610021,1694.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,610037,1694.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,610095,1694.7083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,610109,1694.7472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,610127,1694.7972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,610134,1694.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,610156,1694.8777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,610165,1694.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,610244,1695.1222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,610260,1695.1666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,610275,1695.2083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,610330,1695.361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,610344,1695.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,610362,1695.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,610372,1695.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,610389,1695.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,610398,1695.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,610477,1695.7694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,610491,1695.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,610506,1695.85,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,610566,1696.0166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,610582,1696.0611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,610600,1696.111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,610611,1696.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,610630,1696.1944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,610640,1696.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,610817,1696.713888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,610830,1696.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,610848,1696.8,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,610865,1696.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,610877,1696.8805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,610886,1696.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,610964,1697.1222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,610981,1697.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,610991,1697.1972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,611051,1697.3638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,611067,1697.4083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,611085,1697.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,611092,1697.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,611114,1697.5388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,611123,1697.5638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,611166,1697.6833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,611221,1697.8361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,611233,1697.8694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,611287,1698.0194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,611301,1698.0583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,611320,1698.111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,611334,1698.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,611346,1698.1833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,611355,1698.2083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,611435,1698.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,611450,1698.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,611463,1698.5083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,611521,1698.6694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,611535,1698.7083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,611553,1698.7583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,611569,1698.8027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,611581,1698.8361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,611590,1698.861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,611671,1699.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,611688,1699.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,611700,1699.1666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,611760,1699.3333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,611775,1699.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,611792,1699.4222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,611799,1699.4416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,611817,1699.4916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,611826,1699.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,611904,1699.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,611918,1699.7722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,611933,1699.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,611995,1699.986111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,612008,1700.0222222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,612026,1700.0722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,612044,1700.1222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,612056,1700.1555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,612066,1700.1833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,612092,1700.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,612157,1700.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,612176,1700.4888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
234,612232,1700.6444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
234,612246,1700.6833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
234,612265,1700.736111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
234,612275,1700.763888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
234,612294,1700.8166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
234,612304,1700.8444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
234,612381,1701.0583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
234,612399,1701.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
234,612415,1701.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
