record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
113,581041,1614.0027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,581047,1614.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,581122,1614.2277777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,581155,1614.3194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,581187,1614.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,581378,1614.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,581387,1614.963888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,581393,1614.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,581464,1615.1777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,581496,1615.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,581527,1615.3527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,581733,1615.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,581743,1615.9527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,581750,1615.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,581819,1616.1638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,581855,1616.263888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,581887,1616.3527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,582099,1616.9416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,582108,1616.9666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,582114,1616.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,582178,1617.161111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,582211,1617.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,582244,1617.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,582411,1617.8083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,582420,1617.8333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,582425,1617.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,582492,1618.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,582524,1618.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,582555,1618.2083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,582718,1618.661111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,582725,1618.6805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,582731,1618.6972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,582803,1618.8972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,582842,1619.0055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,582875,1619.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,583075,1619.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,583095,1619.7083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,583101,1619.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,583175,1619.9305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,583211,1620.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,583246,1620.1277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,583448,1620.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,583457,1620.713888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,583463,1620.7305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,583529,1620.9138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,583564,1621.0111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,583598,1621.1055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,583773,1621.5916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,583782,1621.6166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,583788,1621.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,583857,1621.825,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,583886,1621.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,583919,1621.9972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,584091,1622.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,584100,1622.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,584106,1622.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,584173,1622.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,584211,1622.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,584243,1622.8972222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,584444,1623.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,584453,1623.4805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,584459,1623.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,584527,1623.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,584565,1623.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,584597,1623.8805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,584822,1624.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,584829,1624.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,584835,1624.5416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,584887,1624.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,584927,1624.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,584958,1624.8833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,585147,1625.4083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,585155,1625.4305555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,585162,1625.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,585232,1625.6444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,585273,1625.7583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,585308,1625.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,585488,1626.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,585498,1626.3833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,585505,1626.4027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,585581,1626.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,585617,1626.713888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,585650,1626.8055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,585846,1627.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,585855,1627.375,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,585862,1627.3944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,585934,1627.5944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,585967,1627.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,585996,1627.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,586215,1628.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,586224,1628.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,586230,1628.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,586297,1628.6027777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,586332,1628.7,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,586364,1628.7888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,586590,1629.4166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,586598,1629.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,586604,1629.4555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,586670,1629.638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,586705,1629.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,586739,1629.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,586953,1630.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,586962,1630.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,586968,1630.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,587030,1630.638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,587065,1630.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,587100,1630.8333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,587342,1631.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,587352,1631.5333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,587358,1631.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,587436,1631.7666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,587473,1631.8694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,587507,1631.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,587752,1632.6444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,587761,1632.6694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,587768,1632.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,587842,1632.8944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,587878,1632.9944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,587914,1633.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,588148,1633.7444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,588157,1633.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,588163,1633.786111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,588229,1633.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,588265,1634.0694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,588297,1634.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,588510,1634.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,588519,1634.775,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,588525,1634.7916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,588589,1634.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,588621,1635.0583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,588653,1635.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,588874,1635.7611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,588883,1635.786111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,588889,1635.8027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,588959,1635.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,588995,1636.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,589027,1636.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,589234,1636.7611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,589244,1636.7888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,589251,1636.8083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,589326,1637.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,589365,1637.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,589398,1637.2166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,589612,1637.8111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,589623,1637.8416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,589629,1637.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,589708,1638.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,589742,1638.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,589774,1638.2611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,590000,1638.888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,590009,1638.9138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,590015,1638.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,590085,1639.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,590120,1639.2222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,590152,1639.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,590384,1639.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,590404,1640.0111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,590410,1640.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,590485,1640.236111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,590521,1640.3361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,590554,1640.4277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,590795,1641.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,590810,1641.138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,590816,1641.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,590886,1641.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,590920,1641.4444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,590954,1641.5388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,591182,1642.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,591190,1642.1944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,591196,1642.2111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,591266,1642.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,591298,1642.4944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,591330,1642.5833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,591583,1643.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,591592,1643.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,591598,1643.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,591665,1643.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,591704,1643.6222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,591739,1643.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,592003,1644.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,592013,1644.4805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,592019,1644.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,592096,1644.7111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,592134,1644.8166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,592169,1644.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,592406,1645.5722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,592415,1645.5972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,592424,1645.6222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,592493,1645.8138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,592521,1645.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,592552,1645.9777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,592797,1646.6583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,592805,1646.6805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,592811,1646.6972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,592883,1646.8972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,592918,1646.9944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,592950,1647.0833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,593185,1647.736111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,593194,1647.7611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,593200,1647.7777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,593269,1647.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,593302,1648.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,593335,1648.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,593544,1648.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,593552,1648.7555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,593558,1648.7722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,593629,1648.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,593663,1649.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,593698,1649.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,593956,1649.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,593967,1649.9083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,593973,1649.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,594054,1650.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,594089,1650.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,594122,1650.338888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,594359,1650.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,594369,1651.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,594376,1651.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,594451,1651.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,594486,1651.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,594520,1651.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,594751,1652.0861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,594761,1652.1138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,594767,1652.1305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,594838,1652.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,594871,1652.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,594903,1652.5083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,595131,1653.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,595139,1653.1638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,595145,1653.1805555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,595213,1653.3694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,595246,1653.4611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,595277,1653.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,595479,1654.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,595488,1654.1333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,595494,1654.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,595567,1654.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,595602,1654.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,595634,1654.5388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,595846,1655.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,595854,1655.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,595861,1655.1694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,595943,1655.3972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,595980,1655.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,596013,1655.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,596259,1656.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,596268,1656.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,596276,1656.3222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,596348,1656.5222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,596383,1656.6194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,596416,1656.7111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,596627,1657.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,596637,1657.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,596643,1657.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,596712,1657.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,596745,1657.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,596776,1657.7111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,596986,1658.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,596996,1658.3222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,597002,1658.338888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,597076,1658.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,597112,1658.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,597144,1658.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,597381,1659.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,597400,1659.4444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,597406,1659.4611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,597474,1659.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,597509,1659.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,597541,1659.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,597754,1660.4277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,597762,1660.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,597768,1660.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,597828,1660.6333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,597859,1660.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,597893,1660.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,598078,1661.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,598088,1661.3555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,598095,1661.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,598179,1661.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,598216,1661.7111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,598251,1661.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,598439,1662.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,598449,1662.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,598455,1662.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,598534,1662.5944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,598567,1662.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,598600,1662.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,598820,1663.388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,598829,1663.4138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,598835,1663.4305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,598906,1663.6277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,598938,1663.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,598969,1663.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,599151,1664.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,599159,1664.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,599165,1664.3472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,599232,1664.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,599266,1664.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,599298,1664.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,599440,1665.111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,599449,1665.1361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,599455,1665.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,599521,1665.3361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,599556,1665.4333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
113,599587,1665.5194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
113,599742,1665.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
113,599758,1665.9944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
113,599767,1666.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
113,599832,1666.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
113,599864,1666.2888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
