record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
222,523416,1453.9333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,523461,1454.0583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,523493,1454.1472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,523513,1454.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,523619,1454.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,523630,1454.5277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,523636,1454.5444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,523674,1454.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,523705,1454.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,523743,1454.8416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,524111,1455.8638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,524122,1455.8944444444444,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,524143,1455.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,524183,1456.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,524210,1456.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,524256,1456.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,524581,1457.1694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,524588,1457.1888888888889,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,524598,1457.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,524641,1457.3361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,524659,1457.3861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,524700,1457.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,525011,1458.3638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,525021,1458.3916666666667,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,525029,1458.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,525409,1459.4694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,525415,1459.486111111111,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,525427,1459.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,525436,1459.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,525463,1459.6194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,525513,1459.7583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,525614,1460.0388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,525621,1460.0583333333334,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
222,525626,1460.0722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,525656,1460.1555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
222,525702,1460.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,525764,1460.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,525772,1460.4777777777779,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
222,525781,1460.5027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,525841,1460.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,525867,1460.7416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,525900,1460.8333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,526141,1461.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,526147,1461.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,526152,1461.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,526215,1461.7083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,526228,1461.7444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,526256,1461.8222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,526316,1461.9888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,526324,1462.0111111111112,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
222,526344,1462.0666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,526393,1462.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,526412,1462.2555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,526460,1462.388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,526708,1463.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,526718,1463.1055555555556,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,526726,1463.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,526748,1463.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,526766,1463.2388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,526782,1463.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,526936,1463.7111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,526949,1463.7472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,526954,1463.7611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,526985,1463.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
222,527038,1463.9944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,527087,1464.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,527100,1464.1666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,527108,1464.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,527166,1464.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
222,527186,1464.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,527288,1464.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,527301,1464.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,527306,1464.7388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,527371,1464.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,527385,1464.9583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,527395,1464.986111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,527446,1465.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,527467,1465.1861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,527472,1465.2,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,527524,1465.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,527554,1465.4277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,527586,1465.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,527659,1465.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,527675,1465.763888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,527682,1465.7833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,527716,1465.8777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,527731,1465.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,527765,1466.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,527797,1466.1027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,527809,1466.1361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,527819,1466.1638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,527864,1466.2888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,527886,1466.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,527914,1466.4277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,527949,1466.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,527966,1466.5722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,527972,1466.588888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,528089,1466.9138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,528105,1466.9583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,528114,1466.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,528151,1467.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,528167,1467.1305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,528187,1467.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,528197,1467.213888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,528358,1467.661111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,528368,1467.6888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,528375,1467.7083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,528391,1467.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,528445,1467.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,528483,1468.0083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,528772,1468.8111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,528782,1468.838888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,528797,1468.8805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,528831,1468.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,528857,1469.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,528905,1469.1805555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,529169,1469.9138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,529175,1469.9305555555557,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,529180,1469.9444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,529236,1470.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,529249,1470.1361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,529273,1470.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,529331,1470.3638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,529337,1470.3805555555555,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
222,529356,1470.4333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,529402,1470.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,529413,1470.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,529435,1470.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,529475,1470.763888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
222,529483,1470.786111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
222,529484,1470.7888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
222,529582,1471.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,529592,1471.088888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,529643,1471.2305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,529647,1471.2416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,529667,1471.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,529700,1471.388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,529730,1471.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,529740,1471.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,529770,1471.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,529779,1471.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,529795,1471.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,529824,1471.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,529913,1471.9805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,529917,1471.9916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,529923,1472.0083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,529973,1472.1472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
222,530011,1472.2527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,530361,1473.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,530373,1473.2583333333334,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,530381,1473.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,530432,1473.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,530455,1473.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,530501,1473.6138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,530786,1474.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,530794,1474.4277777777777,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,530801,1474.4472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,530876,1474.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,530902,1474.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,530937,1474.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,531204,1475.5666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,531216,1475.6,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,531229,1475.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,531283,1475.786111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,531291,1475.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,531319,1475.8861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,531596,1476.6555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,531602,1476.6722222222222,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,531617,1476.713888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,531965,1477.6805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,531975,1477.7083333333333,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,531995,1477.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,532028,1477.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
222,532070,1477.9722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,532327,1478.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,532335,1478.7083333333333,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,532355,1478.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,532362,1478.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,532387,1478.8527777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,532436,1478.9888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,532667,1479.6305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,532678,1479.661111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,532686,1479.6833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,532722,1479.7833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,532748,1479.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,532765,1479.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,532828,1480.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,532843,1480.1194444444445,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
222,532853,1480.1472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,532964,1480.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,532978,1480.4944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,532988,1480.5222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,533018,1480.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,533034,1480.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
222,533056,1480.7111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
222,533071,1480.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,533155,1480.986111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,533168,1481.0222222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,533199,1481.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,533200,1481.111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,533230,1481.1944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,533278,1481.3277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,533349,1481.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,533365,1481.5694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,533370,1481.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,533432,1481.7555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,533450,1481.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,533464,1481.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,533516,1481.9888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,533531,1482.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,533538,1482.05,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,533596,1482.2111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,533615,1482.263888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,533633,1482.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,533719,1482.5527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,533729,1482.5805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,533736,1482.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,533771,1482.6972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,533792,1482.7555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,533851,1482.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,533885,1483.013888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,533900,1483.0555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,533905,1483.0694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,533936,1483.1555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,533955,1483.2083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,533988,1483.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,534053,1483.4805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,534060,1483.5,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,534067,1483.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,534103,1483.6194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,534123,1483.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,534189,1483.8583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,534228,1483.9666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,534237,1483.9916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,534245,1484.013888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,534272,1484.088888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,534294,1484.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,534357,1484.325,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,534424,1484.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,534434,1484.5388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,534440,1484.5555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,534498,1484.7166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,534507,1484.7416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,534524,1484.7888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,534592,1484.9777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,534612,1485.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,534620,1485.0555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,534655,1485.1527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,534664,1485.1777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,534706,1485.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
222,534715,1485.3194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,534916,1485.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,534930,1485.9166666666667,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,534937,1485.9361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,534978,1486.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,534987,1486.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,534995,1486.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,535277,1486.8805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,535283,1486.8972222222221,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,535288,1486.911111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,535349,1487.0805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,535360,1487.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
222,535377,1487.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
222,535384,1487.1777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,535643,1487.8972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,535654,1487.9277777777777,11,NESC,j,Nodal escape beat,qrs_peak,qrs,0,0,0,
222,535691,1488.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,535705,1488.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,535720,1488.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,535736,1488.1555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,535983,1488.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,535989,1488.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,535995,1488.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,536053,1489.036111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,536067,1489.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,536094,1489.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,536297,1489.713888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,536317,1489.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,536326,1489.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,536367,1489.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,536393,1489.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,536432,1490.088888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,536607,1490.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,536618,1490.6055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,536625,1490.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,536674,1490.7611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,536692,1490.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
222,536711,1490.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,536899,1491.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,536922,1491.45,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,536942,1491.5055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,536970,1491.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,537003,1491.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,537033,1491.7583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,537221,1492.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,537229,1492.3027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,537274,1492.4277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,537288,1492.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,537320,1492.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,537358,1492.661111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
222,537511,1493.0861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,537522,1493.1166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,537529,1493.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,537853,1494.036111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
222,537863,1494.0638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
222,537869,1494.0805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
222,537936,1494.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
222,537957,1494.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
222,538017,1494.4916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
