record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
205,472904,1313.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,472921,1313.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,472949,1313.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,473005,1313.9027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,473019,1313.9416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,473037,1313.9916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,473052,1314.0333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,473068,1314.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,473075,1314.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,473160,1314.3333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,473176,1314.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,473206,1314.4611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,473266,1314.6277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,473280,1314.6666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,473299,1314.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,473319,1314.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,473330,1314.8055555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,473336,1314.8222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,473416,1315.0444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,473434,1315.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,473466,1315.1833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,473524,1315.3444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,473538,1315.3833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,473560,1315.4444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,473573,1315.4805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,473590,1315.5277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,473597,1315.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,473678,1315.7722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,473695,1315.8194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,473730,1315.9166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,473787,1316.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,473800,1316.111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,473820,1316.1666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,473834,1316.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,473851,1316.2527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,473858,1316.2722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,473939,1316.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,473956,1316.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,473984,1316.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,474043,1316.786111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,474057,1316.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,474078,1316.8833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,474090,1316.9166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,474108,1316.9666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,474115,1316.986111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,474198,1317.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,474217,1317.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,474258,1317.3833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,474298,1317.4944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,474313,1317.536111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,474333,1317.5916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,474342,1317.6166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,474361,1317.6694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,474368,1317.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,474444,1317.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,474465,1317.9583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,474490,1318.0277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,474549,1318.1916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,474564,1318.2333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,474584,1318.2888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,474605,1318.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,474616,1318.3777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,474622,1318.3944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,474706,1318.6277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,474724,1318.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,474774,1318.8166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,474815,1318.9305555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,474829,1318.9694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,474851,1319.0305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,474865,1319.0694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,474882,1319.1166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,474889,1319.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,474969,1319.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,474986,1319.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,475012,1319.4777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,475072,1319.6444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,475085,1319.6805555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,475104,1319.7333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,475119,1319.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,475136,1319.8222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,475142,1319.838888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,475225,1320.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,475242,1320.1166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,475269,1320.1916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,475329,1320.3583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,475343,1320.3972222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,475362,1320.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,475374,1320.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,475391,1320.5305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,475397,1320.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,475479,1320.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,475497,1320.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,475533,1320.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,475581,1321.0583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,475595,1321.0972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,475614,1321.15,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,475627,1321.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,475645,1321.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,475652,1321.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,475736,1321.4888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,475753,1321.536111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,475782,1321.6166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,475841,1321.7805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,475855,1321.8194444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,475874,1321.8722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,475889,1321.9138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,475907,1321.963888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,475913,1321.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,475991,1322.1972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,476008,1322.2444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,476033,1322.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,476096,1322.4888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,476113,1322.536111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,476131,1322.5861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,476150,1322.638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,476166,1322.6833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,476173,1322.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,476254,1322.9277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,476271,1322.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,476300,1323.0555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,476357,1323.213888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,476372,1323.2555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,476396,1323.3222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,476408,1323.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,476425,1323.4027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,476432,1323.4222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,476516,1323.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,476534,1323.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,476563,1323.786111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,476620,1323.9444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,476633,1323.9805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,476655,1324.0416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,476668,1324.0777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,476684,1324.1222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,476691,1324.1416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,476777,1324.3805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,476792,1324.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,476818,1324.4944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,476876,1324.6555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,476890,1324.6944444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,476908,1324.7444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,476922,1324.7833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,476939,1324.8305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,476945,1324.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,477026,1325.0722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,477043,1325.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,477070,1325.1944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,477128,1325.3555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,477144,1325.4,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,477165,1325.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,477176,1325.4888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,477195,1325.5416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,477202,1325.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,477286,1325.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,477301,1325.8361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,477325,1325.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,477389,1326.0805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,477403,1326.1194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,477426,1326.1833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,477439,1326.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,477457,1326.2694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,477464,1326.2888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,477547,1326.5194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,477562,1326.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,477596,1326.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,477650,1326.8055555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,477665,1326.8472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,477685,1326.9027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,477700,1326.9444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,477716,1326.9888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,477723,1327.0083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,477807,1327.2416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,477825,1327.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,477852,1327.3666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,477906,1327.5166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,477920,1327.5555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,477938,1327.6055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,477953,1327.6472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,477969,1327.6916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,477976,1327.7111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,478054,1327.9277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,478073,1327.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,478104,1328.0666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,478162,1328.2277777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,478175,1328.263888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,478196,1328.3222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,478208,1328.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,478225,1328.4027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,478232,1328.4222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,478313,1328.6472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,478330,1328.6944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,478358,1328.7722222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,478418,1328.9388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,478432,1328.9777777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,478453,1329.036111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,478466,1329.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,478482,1329.1166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,478489,1329.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,478565,1329.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,478582,1329.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,478608,1329.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,478670,1329.638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,478686,1329.6833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,478704,1329.7333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,478720,1329.7777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,478736,1329.8222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,478743,1329.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,478846,1330.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,478867,1330.1861111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
205,478884,1330.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,478917,1330.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,478949,1330.4138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,479009,1330.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,479182,1331.0611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,479194,1331.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,479213,1331.1472222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,479226,1331.1833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,479242,1331.2277777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,479249,1331.2472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,479325,1331.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,479356,1331.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,479390,1331.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,479435,1331.763888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,479450,1331.8055555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,479469,1331.8583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,479481,1331.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,479498,1331.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,479505,1331.9583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,479585,1332.1805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,479604,1332.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,479627,1332.2972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,479689,1332.4694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,479703,1332.5083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,479723,1332.5638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,479735,1332.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,479753,1332.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,479760,1332.6666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,479844,1332.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,479861,1332.9472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,479892,1333.0333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,479949,1333.1916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,479962,1333.2277777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,479984,1333.2888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,479996,1333.3222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,480016,1333.3777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,480023,1333.3972222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,480108,1333.6333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,480126,1333.6833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,480157,1333.7694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,480206,1333.9055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,480221,1333.9472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,480243,1334.0083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,480256,1334.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,480272,1334.088888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,480279,1334.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,480364,1334.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,480381,1334.3916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,480418,1334.4944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,480467,1334.6305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,480480,1334.6666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,480499,1334.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,480512,1334.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,480529,1334.8027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,480536,1334.8222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,480614,1335.0388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,480633,1335.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,480660,1335.1666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,480719,1335.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,480733,1335.3694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,480755,1335.4305555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,480765,1335.4583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,480782,1335.5055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,480789,1335.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,480871,1335.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,480890,1335.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,480922,1335.8944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,480981,1336.0583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,480994,1336.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,481016,1336.1555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,481029,1336.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,481046,1336.2388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,481052,1336.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,481130,1336.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,481147,1336.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,481175,1336.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,481232,1336.7555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,481247,1336.7972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,481270,1336.861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,481281,1336.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,481300,1336.9444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,481307,1336.963888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,481390,1337.1944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,481408,1337.2444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,481428,1337.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,481493,1337.4805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,481508,1337.5222222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,481531,1337.5861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,481544,1337.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,481561,1337.6694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,481569,1337.6916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,481654,1337.9277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,481671,1337.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,481704,1338.0666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,481754,1338.2055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
205,481768,1338.2444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
205,481789,1338.3027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
205,481797,1338.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
205,481817,1338.3805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
205,481824,1338.4,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
205,481905,1338.625,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
205,481925,1338.6805555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
205,481954,1338.7611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
205,482011,1338.9194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
