record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
111,612604,1701.6777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,612641,1701.7805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,612682,1701.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,612711,1701.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,612780,1702.1666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,612793,1702.2027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,612822,1702.2833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,612875,1702.4305555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,612889,1702.4694444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,612904,1702.5111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,612939,1702.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,612979,1702.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,613073,1702.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,613101,1703.0583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,613181,1703.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,613195,1703.3194444444443,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,613209,1703.3583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,613240,1703.4444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,613282,1703.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,613312,1703.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,613405,1703.9027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,613443,1704.0083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,613469,1704.0805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,613473,1704.0916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,613487,1704.1305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,613499,1704.1638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,613529,1704.2472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,613576,1704.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,613606,1704.4611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,613682,1704.6722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,613698,1704.7166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,613726,1704.7944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,613772,1704.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,613784,1704.9555555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,613798,1704.9944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,613829,1705.0805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,613866,1705.1833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,613965,1705.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,613993,1705.536111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,614072,1705.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,614085,1705.7916666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,614100,1705.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,614131,1705.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,614176,1706.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,614276,1706.3222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,614302,1706.3944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,614383,1706.6194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,614396,1706.6555555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,614410,1706.6944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,614443,1706.786111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,614486,1706.9055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,614577,1707.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,614605,1707.236111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,614688,1707.4666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,614702,1707.5055555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,614717,1707.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,614758,1707.661111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,614796,1707.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,614827,1707.8527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,614893,1708.036111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,614913,1708.0916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,614935,1708.1527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,614986,1708.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,615000,1708.3333333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,615016,1708.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,615054,1708.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,615096,1708.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,615189,1708.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,615213,1708.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,615292,1709.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,615304,1709.1777777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,615318,1709.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,615354,1709.3166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,615393,1709.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,615422,1709.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,615498,1709.7166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,615515,1709.763888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,615529,1709.8027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,615590,1709.9722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,615602,1710.0055555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,615616,1710.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,615647,1710.1305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,615685,1710.236111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,615716,1710.3222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,615822,1710.6166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,615840,1710.6666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,615880,1710.7777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,615881,1710.7805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,615895,1710.8194444444443,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,615909,1710.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,615938,1710.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,615977,1711.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,616071,1711.3083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,616095,1711.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,616176,1711.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,616189,1711.6361111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,616204,1711.6777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,616239,1711.775,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,616283,1711.8972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,616380,1712.1666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,616410,1712.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,616495,1712.486111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,616508,1712.5222222222221,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,616522,1712.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,616562,1712.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,616603,1712.786111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,616642,1712.8944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,616717,1713.1027777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,616734,1713.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,616754,1713.2055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,616815,1713.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,616829,1713.4138888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,616845,1713.4583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,616878,1713.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,616924,1713.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,616964,1713.7888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,617056,1714.0444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,617099,1714.1638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,617118,1714.2166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,617121,1714.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,617133,1714.2583333333334,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,617148,1714.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,617184,1714.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,617223,1714.5083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,617256,1714.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,617336,1714.8222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,617353,1714.8694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,617395,1714.986111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,617430,1715.0833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,617443,1715.1194444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,617458,1715.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,617492,1715.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,617531,1715.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,617561,1715.4472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,617648,1715.6888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,617652,1715.7,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,617676,1715.7666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,617726,1715.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,617739,1715.9416666666666,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,617764,1716.0111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,617778,1716.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,617826,1716.1833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,617856,1716.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,617934,1716.4833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,617951,1716.5305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,617970,1716.5833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,618030,1716.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,618039,1716.775,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,618065,1716.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,618098,1716.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,618130,1717.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,618163,1717.1194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,618226,1717.2944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,618244,1717.3444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,618260,1717.388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,618325,1717.5694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,618335,1717.5972222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,618351,1717.6416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,618392,1717.7555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,618429,1717.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,618524,1718.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,618556,1718.2111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,618638,1718.4388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,618650,1718.4722222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,618665,1718.513888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,618698,1718.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,618739,1718.7194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,618846,1719.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,618868,1719.0777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,618937,1719.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,618961,1719.3361111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,618975,1719.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,619007,1719.463888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,619052,1719.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,619084,1719.6777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,619187,1719.963888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,619227,1720.075,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,619251,1720.1416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,619254,1720.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,619267,1720.1861111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,619277,1720.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,619306,1720.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,619351,1720.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,619382,1720.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,619459,1720.7194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,619470,1720.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,619493,1720.8138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,619536,1720.9333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,619561,1721.0027777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,619576,1721.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,619605,1721.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,619650,1721.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,619684,1721.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,619752,1721.5333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,619770,1721.5833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,619795,1721.6527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,619844,1721.7888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,619858,1721.8277777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,619871,1721.8638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,619904,1721.9555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,619947,1722.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,619978,1722.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,620072,1722.4222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,620107,1722.5194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,620136,1722.6,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,620138,1722.6055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,620152,1722.6444444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,620165,1722.6805555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,620193,1722.7583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,620238,1722.8833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,620268,1722.9666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,620336,1723.1555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,620351,1723.1972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,620374,1723.2611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,620424,1723.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,620438,1723.4388888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,620452,1723.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,620480,1723.5555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,620528,1723.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,620627,1723.963888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,620647,1724.0194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,620728,1724.2444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,620742,1724.2833333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,620757,1724.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,620790,1724.4166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,620835,1724.5416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,620870,1724.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,620943,1724.8416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,620959,1724.8861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,620987,1724.963888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,621038,1725.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,621053,1725.1472222222221,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,621069,1725.1916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,621107,1725.2972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,621147,1725.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,621244,1725.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,621262,1725.7277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,621285,1725.7916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,621311,1725.8638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,621337,1725.9361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,621341,1725.9472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,621356,1725.9888888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,621369,1726.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,621394,1726.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,621435,1726.2083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,621468,1726.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,621541,1726.5027777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,621554,1726.5388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,621584,1726.6222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,621623,1726.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,621648,1726.8,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,621663,1726.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,621692,1726.9222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,621735,1727.0416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,621818,1727.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,621839,1727.3305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,621904,1727.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,621930,1727.5833333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,621958,1727.661111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,621981,1727.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,622017,1727.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,622105,1728.0694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,622122,1728.1166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,622188,1728.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,622214,1728.3722222222223,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,622229,1728.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,622256,1728.4888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,622301,1728.6138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,622333,1728.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,622397,1728.8805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,622413,1728.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,622439,1728.9972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,622472,1729.088888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,622494,1729.15,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,622507,1729.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,622534,1729.2611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,622578,1729.3833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,622609,1729.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,622677,1729.6583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,622697,1729.713888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,622720,1729.7777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,622771,1729.9194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,622786,1729.9611111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,622820,1730.0555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,622835,1730.0972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,622881,1730.225,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,622977,1730.4916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,623000,1730.5555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,623016,1730.6,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
111,623042,1730.6722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
111,623077,1730.7694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
111,623079,1730.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,623094,1730.8166666666666,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,623109,1730.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,623149,1730.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,623187,1731.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,623273,1731.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,623298,1731.3833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,623368,1731.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,623394,1731.65,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,623409,1731.6916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,623444,1731.7888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,623483,1731.8972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
111,623519,1731.9972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
111,623649,1732.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
111,623674,1732.4277777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
111,623687,1732.463888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
111,623720,1732.5555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
111,623764,1732.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
111,623840,1732.888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
