record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
214,522707,1451.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,522712,1451.9777777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
214,522734,1452.0388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
214,522753,1452.0916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
214,522779,1452.1638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,522791,1452.1972222222223,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,522808,1452.2444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,522858,1452.3833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,522882,1452.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,522914,1452.5388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,523170,1453.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,523185,1453.2916666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,523224,1453.4,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,523245,1453.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,523271,1453.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,523310,1453.638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,523343,1453.7305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,523460,1454.0555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,523477,1454.1027777777779,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,523489,1454.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,523502,1454.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,523568,1454.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,523598,1454.4388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,523610,1454.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,523778,1454.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,523798,1454.9944444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,523830,1455.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,523868,1455.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,523887,1455.2416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,523965,1455.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,523979,1455.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,524104,1455.8444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,524121,1455.8916666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,524154,1455.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,524180,1456.0555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,524211,1456.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,524246,1456.2388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,524267,1456.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,524315,1456.4305555555557,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,524332,1456.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,524361,1456.5583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,524400,1456.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,524456,1456.8222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,524684,1457.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,524725,1457.5694444444443,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,524740,1457.611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,524776,1457.7111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,524811,1457.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,524847,1457.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,524867,1457.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,524983,1458.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,524999,1458.3305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,525007,1458.3527777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,525082,1458.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,525120,1458.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,525144,1458.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,525249,1459.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,525274,1459.0944444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,525300,1459.1666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,525357,1459.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,525403,1459.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,525417,1459.4916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,525525,1459.7916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,525546,1459.85,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,525606,1460.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,525633,1460.0916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,525692,1460.2555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,525740,1460.388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,525808,1460.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,525837,1460.6583333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,525876,1460.7666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,525925,1460.9027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,525961,1461.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,525971,1461.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,526118,1461.4388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,526138,1461.4944444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,526147,1461.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,526170,1461.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,526195,1461.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,526282,1461.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,526300,1461.9444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,526431,1462.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,526450,1462.361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,526489,1462.4694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,526515,1462.5416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,526531,1462.5861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,526581,1462.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,526594,1462.7611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,526719,1463.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,526738,1463.161111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,526748,1463.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,526786,1463.2944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,526807,1463.3527777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,526855,1463.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,526870,1463.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,526987,1463.8527777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,527007,1463.9083333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,527035,1463.986111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,527065,1464.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,527080,1464.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527145,1464.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527156,1464.3222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,527260,1464.611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,527279,1464.6638888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,527320,1464.7777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,527335,1464.8194444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,527361,1464.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527428,1465.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527438,1465.1055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,527561,1465.4472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,527579,1465.4972222222223,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,527591,1465.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,527639,1465.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,527666,1465.7388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527724,1465.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527737,1465.9361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,527851,1466.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,527866,1466.2944444444445,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,527912,1466.4222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,527935,1466.486111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,527949,1466.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,527994,1466.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,528008,1466.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,528146,1467.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,528164,1467.1222222222223,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,528206,1467.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,528262,1467.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,528311,1467.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,528343,1467.6194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,528458,1467.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,528477,1467.9916666666666,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,528538,1468.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,528560,1468.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,528570,1468.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,528638,1468.4388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,528650,1468.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,528748,1468.7444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,528787,1468.8527777777779,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,528798,1468.8833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,528855,1469.0416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,528869,1469.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,528980,1469.388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,528991,1469.4194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,529057,1469.6027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,529097,1469.713888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,529141,1469.8361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,529163,1469.8972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,529176,1469.9333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,529205,1470.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,529353,1470.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,529374,1470.4833333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,529418,1470.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,529428,1470.6333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,529449,1470.6916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,529481,1470.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,529505,1470.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,529646,1471.2388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,529663,1471.286111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,529707,1471.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,529718,1471.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,529747,1471.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,529786,1471.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,529830,1471.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,529967,1472.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,529987,1472.1861111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,530030,1472.3055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,530031,1472.3083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,530070,1472.4166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,530113,1472.536111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,530151,1472.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,530289,1473.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,530308,1473.0777777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,530348,1473.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,530367,1473.2416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,530389,1473.3027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,530419,1473.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,530583,1473.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,530610,1473.9166666666667,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,530643,1474.0083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,530660,1474.0555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
214,530694,1474.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,530747,1474.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,530788,1474.411111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,530808,1474.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,530818,1474.4944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,530879,1474.6638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,530929,1474.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,531210,1475.5833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,531227,1475.6305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,531237,1475.6583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,531278,1475.7722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,531310,1475.861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,531349,1475.9694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,531369,1476.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,531490,1476.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,531506,1476.4055555555556,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,531514,1476.4277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,531554,1476.5388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,531580,1476.611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,531616,1476.7111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,531635,1476.763888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,531765,1477.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,531782,1477.1722222222222,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,531820,1477.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,531831,1477.3083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,531862,1477.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,531904,1477.5111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,531936,1477.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,532041,1477.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,532058,1477.9388888888889,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,532095,1478.0416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,532110,1478.0833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,532145,1478.1805555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,532181,1478.2805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,532342,1478.7277777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,532363,1478.786111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,532401,1478.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,532402,1478.8944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
214,532454,1479.0388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,532504,1479.1777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,532544,1479.2888888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,532564,1479.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,532587,1479.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,532631,1479.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,532693,1479.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,532962,1480.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,532983,1480.5083333333334,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,533026,1480.6277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,533034,1480.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,533074,1480.7611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,533110,1480.861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,533242,1481.2277777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,533269,1481.3027777777777,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,533320,1481.4444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,533327,1481.463888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,533354,1481.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,533404,1481.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,533418,1481.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,533523,1482.0083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,533550,1482.0833333333333,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,533620,1482.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,533644,1482.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,533677,1482.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,533688,1482.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,533806,1482.7944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,533824,1482.8444444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,533854,1482.9277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,533875,1482.986111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,533910,1483.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,533953,1483.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,533975,1483.263888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,534067,1483.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,534101,1483.6138888888888,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,534111,1483.6416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,534138,1483.7166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,534144,1483.7333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,534175,1483.8194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,534218,1483.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,534269,1484.0805555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
214,534291,1484.1416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,534310,1484.1944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,534354,1484.3166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
214,534399,1484.4416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,534656,1485.1555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,534676,1485.2111111111112,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,534712,1485.3111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,534735,1485.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,534759,1485.4416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,534814,1485.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,534832,1485.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,534960,1486.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,534982,1486.0611111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,535023,1486.175,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,535051,1486.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,535073,1486.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,535111,1486.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,535127,1486.463888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,535265,1486.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,535284,1486.9,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,535313,1486.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,535344,1487.0666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,535366,1487.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,535411,1487.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,535423,1487.286111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,535527,1487.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,535555,1487.6527777777778,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,535584,1487.7333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,535612,1487.8111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,535635,1487.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,535699,1488.0527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,535710,1488.0833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,535805,1488.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,535822,1488.3944444444444,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,535865,1488.513888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,535877,1488.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,535897,1488.6027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
214,535927,1488.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,536067,1489.075,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,536087,1489.1305555555555,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
214,536129,1489.2472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
214,536153,1489.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
214,536168,1489.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,536215,1489.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
214,536225,1489.513888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
214,536358,1489.8833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
214,536377,1489.9361111111111,2,LBBB,L,Left bundle branch block beat,qrs_peak,qrs,0,0,0,
