record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
123,589548,1637.6333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,589578,1637.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,589755,1638.2083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,589771,1638.2527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,589794,1638.3166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,589832,1638.4222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,589854,1638.4833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,589855,1638.486111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,589927,1638.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,589964,1638.7888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,589993,1638.8694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,590222,1639.5055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,590237,1639.5472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,590261,1639.6138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,590299,1639.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,590320,1639.7777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,590321,1639.7805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,590394,1639.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,590428,1640.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,590460,1640.1666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,590669,1640.7472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,590687,1640.7972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,590707,1640.8527777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,590744,1640.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,590765,1641.013888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,590765,1641.013888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,590837,1641.213888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,590874,1641.3166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,590905,1641.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,591093,1641.925,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,591109,1641.9694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,591130,1642.0277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,591171,1642.1416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,591191,1642.1972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,591192,1642.2,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,591259,1642.3861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,591299,1642.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,591330,1642.5833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,591551,1643.1972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,591567,1643.2416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,591594,1643.3166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,591631,1643.4194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,591652,1643.4777777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,591652,1643.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,591721,1643.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,591761,1643.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,591792,1643.8666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,592014,1644.4833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,592031,1644.5305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,592051,1644.5861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,592090,1644.6944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,592111,1644.7527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,592112,1644.7555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,592183,1644.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,592218,1645.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,592245,1645.125,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,592420,1645.611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,592434,1645.65,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,592457,1645.713888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,592496,1645.8222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,592518,1645.8833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,592519,1645.8861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,592587,1646.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,592622,1646.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,592653,1646.2583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,592870,1646.861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,592887,1646.9083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,592912,1646.9777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,592950,1647.0833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,592970,1647.138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,592970,1647.138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,593039,1647.3305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,593078,1647.4388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,593108,1647.5222222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,593284,1648.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,593299,1648.0527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,593321,1648.1138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,593361,1648.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,593383,1648.286111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,593383,1648.286111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,593452,1648.4777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,593485,1648.5694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,593515,1648.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,593673,1649.0916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,593689,1649.1361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,593712,1649.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,593753,1649.3138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,593775,1649.375,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,593776,1649.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,593847,1649.575,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,593880,1649.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,593910,1649.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,594105,1650.2916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,594120,1650.3333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,594144,1650.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,594182,1650.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,594204,1650.5666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,594205,1650.5694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,594273,1650.7583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,594310,1650.861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,594342,1650.95,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,594529,1651.4694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,594545,1651.513888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,594567,1651.575,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,594608,1651.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,594629,1651.7472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,594629,1651.7472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,594705,1651.9583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,594739,1652.0527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,594770,1652.138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,594933,1652.5916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,594948,1652.6333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,594969,1652.6916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,595010,1652.8055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,595032,1652.8666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,595033,1652.8694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,595099,1653.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,595137,1653.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,595167,1653.2416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,595396,1653.8777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,595411,1653.9194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,595437,1653.9916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,595475,1654.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,595497,1654.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,595497,1654.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,595614,1654.4833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,595701,1654.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
123,595769,1654.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,595878,1655.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,595895,1655.263888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,595917,1655.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,595956,1655.4333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,595969,1655.4694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,595977,1655.4916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,596049,1655.6916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,596087,1655.7972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,596121,1655.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,596295,1656.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,596309,1656.4138888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,596329,1656.4694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,596368,1656.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,596381,1656.6138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,596389,1656.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,596459,1656.8305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,596498,1656.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,596529,1657.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,596748,1657.6333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,596763,1657.675,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,596790,1657.75,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,596825,1657.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,596838,1657.8833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,596846,1657.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,596916,1658.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,596953,1658.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,596984,1658.2888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,597223,1658.9527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,597241,1659.0027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,597262,1659.0611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,597303,1659.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,597316,1659.2111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,597324,1659.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,597396,1659.4333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,597434,1659.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,597466,1659.6277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,597654,1660.15,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,597669,1660.1916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,597691,1660.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,597729,1660.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,597742,1660.3944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,597749,1660.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,597817,1660.6027777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,597855,1660.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,597884,1660.7888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,598078,1661.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,598092,1661.3666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,598116,1661.4333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,598153,1661.536111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,598167,1661.575,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,598174,1661.5944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,598244,1661.7888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,598283,1661.8972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,598311,1661.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,598548,1662.6333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,598564,1662.6777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,598587,1662.7416666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,598623,1662.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,598636,1662.8777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,598644,1662.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,598714,1663.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,598750,1663.1944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,598784,1663.2888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,598971,1663.8083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,598987,1663.8527777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,599010,1663.9166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,599048,1664.0222222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,599061,1664.0583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,599068,1664.0777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,599137,1664.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,599173,1664.3694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,599203,1664.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,599352,1664.8666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,599370,1664.9166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,599392,1664.9777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,599432,1665.088888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,599445,1665.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,599452,1665.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,599524,1665.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,599557,1665.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,599590,1665.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,599761,1666.0027777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,599777,1666.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,599802,1666.1166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,599839,1666.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,599852,1666.2555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,599860,1666.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,599902,1666.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
123,599966,1666.5722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,600022,1666.7277777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,600046,1666.7944444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
123,600060,1666.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,600072,1666.8666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,600113,1666.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
123,600163,1667.1194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,600164,1667.1222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,600166,1667.1277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,600195,1667.2083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,600254,1667.3722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,600266,1667.4055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,600274,1667.4277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,600359,1667.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,600382,1667.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,600406,1667.7944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,600484,1668.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,600499,1668.0527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,600520,1668.111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,600560,1668.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,600573,1668.2583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,600581,1668.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,600650,1668.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,600689,1668.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,600718,1668.661111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,600833,1668.9805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,600849,1669.025,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,600872,1669.088888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,600912,1669.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,600924,1669.2333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,600932,1669.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,600998,1669.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,601035,1669.5416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,601064,1669.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,601188,1669.9666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,601207,1670.0194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,601232,1670.088888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,601275,1670.2083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,601288,1670.2444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,601295,1670.263888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,601363,1670.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,601400,1670.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,601430,1670.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,601584,1671.0666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,601603,1671.1194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,601625,1671.1805555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,601670,1671.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,601683,1671.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,601691,1671.3638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,601764,1671.5666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,601798,1671.661111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,601827,1671.7416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,602140,1672.611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,602158,1672.661111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,602179,1672.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,602218,1672.8277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,602231,1672.8638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,602239,1672.8861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,602307,1673.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,602346,1673.1833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,602375,1673.263888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,602634,1673.9833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,602651,1674.0305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,602671,1674.0861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,602712,1674.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,602725,1674.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,602733,1674.2583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,602798,1674.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,602840,1674.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
123,602880,1674.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
123,602911,1674.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,603138,1675.3833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,603157,1675.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,603181,1675.5027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,603219,1675.6083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,603233,1675.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,603240,1675.6666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,603314,1675.8722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,603345,1675.9583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,603376,1676.0444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,603644,1676.7888888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,603665,1676.8472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,603686,1676.9055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,603725,1677.013888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,603738,1677.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,603745,1677.0694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,603813,1677.2583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,603851,1677.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,603884,1677.4555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
123,604116,1678.1,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
123,604130,1678.138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
123,604148,1678.1888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
123,604192,1678.3111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
123,604205,1678.3472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
123,604212,1678.3666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
123,604282,1678.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
123,604320,1678.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
123,604349,1678.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
