record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
231,544567,1512.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,544623,1512.8416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,544667,1512.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,544785,1513.2916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,544803,1513.3416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,544822,1513.3944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,544843,1513.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,544860,1513.5,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,544888,1513.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,544941,1513.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,544985,1513.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,545023,1513.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,545128,1514.2444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,545145,1514.2916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,545162,1514.338888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,545186,1514.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,545203,1514.4527777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,545232,1514.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,545276,1514.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,545332,1514.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,545373,1514.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,545517,1515.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,545532,1515.3666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,545550,1515.4166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,545571,1515.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,545589,1515.525,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,545616,1515.6,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,545660,1515.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,545715,1515.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,545755,1515.986111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,545887,1516.3527777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,545900,1516.388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,545920,1516.4444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,545942,1516.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,545958,1516.55,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,545986,1516.6277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,546035,1516.763888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,546084,1516.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,546122,1517.0055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,546226,1517.2944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,546242,1517.338888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,546260,1517.388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,546282,1517.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,546300,1517.5,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,546328,1517.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,546379,1517.7194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,546429,1517.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,546467,1517.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,546599,1518.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,546617,1518.3805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,546637,1518.4361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,546660,1518.5,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,546676,1518.5444444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,546702,1518.6166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,546743,1518.7305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,546796,1518.8777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,546838,1518.9944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,546947,1519.2972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,546957,1519.325,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,546971,1519.3638888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,546998,1519.4388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,547014,1519.4833333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,547042,1519.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,547089,1519.6916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,547136,1519.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,547173,1519.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,547279,1520.2194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,547292,1520.2555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,547310,1520.3055555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,547336,1520.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,547353,1520.425,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,547382,1520.5055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,547434,1520.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,547481,1520.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,547520,1520.888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,547643,1521.2305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,547658,1521.2722222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,547676,1521.3222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,547698,1521.3833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,547715,1521.4305555555557,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,547742,1521.5055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,547789,1521.6361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,547835,1521.763888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,547877,1521.8805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,547980,1522.1666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,547996,1522.2111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,548012,1522.2555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,548036,1522.3222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,548054,1522.3722222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,548082,1522.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,548130,1522.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,548181,1522.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,548214,1522.8166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,548315,1523.0972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,548329,1523.1361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,548347,1523.1861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,548371,1523.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,548388,1523.3,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,548416,1523.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,548459,1523.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,548511,1523.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,548552,1523.7555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,548673,1524.0916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,548686,1524.1277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,548704,1524.1777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,548726,1524.2388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,548742,1524.2833333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,548769,1524.3583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,548817,1524.4916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,548867,1524.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,548908,1524.7444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,549012,1525.0333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,549025,1525.0694444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,549041,1525.1138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,549066,1525.1833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,549082,1525.2277777777779,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,549110,1525.3055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,549163,1525.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,549208,1525.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,549248,1525.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,549358,1525.9944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,549375,1526.0416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,549393,1526.0916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,549418,1526.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,549436,1526.2111111111112,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,549463,1526.286111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,549506,1526.4055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,549559,1526.5527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,549595,1526.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,549739,1527.0527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,549754,1527.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,549773,1527.1472222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,549793,1527.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,549809,1527.2472222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,549835,1527.3194444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,549885,1527.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,549934,1527.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,549972,1527.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,550117,1528.1027777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,550129,1528.1361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,550144,1528.1777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,550169,1528.2472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,550185,1528.2916666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,550212,1528.3666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,550260,1528.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,550309,1528.6361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,550350,1528.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,550456,1529.0444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,550473,1529.0916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,550492,1529.1444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,550517,1529.213888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,550534,1529.2611111111112,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,550564,1529.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,550606,1529.4611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,550663,1529.6194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,550701,1529.725,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,550843,1530.1194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,550858,1530.161111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,550877,1530.213888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,550899,1530.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,550915,1530.3194444444443,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,550940,1530.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,550981,1530.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,551035,1530.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,551071,1530.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,551223,1531.175,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,551239,1531.2194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,551256,1531.2666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,551284,1531.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,551300,1531.388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,551332,1531.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,551371,1531.5861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,551436,1531.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,551472,1531.8666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,551578,1532.161111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,551591,1532.1972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,551610,1532.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,551634,1532.3166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,551652,1532.3666666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,551680,1532.4444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,551724,1532.5666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,551770,1532.6944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,551806,1532.7944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,551952,1533.2,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,551967,1533.2416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,551986,1533.2944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,552008,1533.3555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,552025,1533.4027777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,552053,1533.4805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,552098,1533.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,552156,1533.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,552191,1533.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,552317,1534.213888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,552337,1534.2694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,552356,1534.3222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,552378,1534.3833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,552395,1534.4305555555557,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,552423,1534.5083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,552461,1534.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,552522,1534.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,552559,1534.8861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,552667,1535.1861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,552680,1535.2222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,552698,1535.2722222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,552720,1535.3333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,552737,1535.3805555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,552764,1535.4555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,552805,1535.5694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,552860,1535.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,552898,1535.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,553021,1536.1694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,553036,1536.2111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,553054,1536.2611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,553076,1536.3222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,553094,1536.3722222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,553123,1536.4527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,553177,1536.6027777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,553225,1536.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,553264,1536.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,553379,1537.1638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,553394,1537.2055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,553410,1537.25,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,553434,1537.3166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,553450,1537.361111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,553479,1537.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,553510,1537.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,553577,1537.713888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,553611,1537.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,553709,1538.0805555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,553722,1538.1166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,553740,1538.1666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,553760,1538.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,553777,1538.2694444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,553804,1538.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,553845,1538.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,553901,1538.6138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,553934,1538.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,554051,1539.0305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,554066,1539.0722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,554084,1539.1222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,554106,1539.1833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,554123,1539.2305555555556,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,554150,1539.3055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,554194,1539.4277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,554243,1539.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,554281,1539.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,554404,1540.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,554417,1540.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,554434,1540.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,554457,1540.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,554474,1540.2055555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,554505,1540.2916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,554552,1540.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,554608,1540.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,554647,1540.6861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,554740,1540.9444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,554757,1540.9916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,554773,1541.036111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,554801,1541.1138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,554817,1541.1583333333333,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,554846,1541.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,554881,1541.3361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,554942,1541.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,554975,1541.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,555089,1541.9138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,555103,1541.9527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,555121,1542.0027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,555143,1542.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,555160,1542.111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,555188,1542.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,555236,1542.3222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,555288,1542.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,555335,1542.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,555462,1542.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,555475,1542.986111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,555494,1543.0388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,555515,1543.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,555532,1543.1444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,555561,1543.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,555616,1543.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,555662,1543.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,555698,1543.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,555792,1543.8666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,555805,1543.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,555824,1543.9555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,555847,1544.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,555864,1544.0666666666666,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,555892,1544.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,555932,1544.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,555983,1544.3972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,556023,1544.5083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,556127,1544.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,556139,1544.8305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,556155,1544.875,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,556175,1544.9305555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,556192,1544.9777777777779,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,556219,1545.0527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,556270,1545.1944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,556317,1545.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,556360,1545.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,556457,1545.713888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,556470,1545.75,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
231,556488,1545.8,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
231,556513,1545.8694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
231,556529,1545.9138888888888,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
231,556559,1545.9972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
231,556618,1546.161111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
231,556655,1546.263888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
231,556691,1546.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
231,556773,1546.5916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
231,556786,1546.6277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
