record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
232,539860,1499.611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,539928,1499.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,539960,1499.888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,539993,1499.9805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,540052,1500.1444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,540059,1500.1638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,540069,1500.1916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,540109,1500.3027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,540123,1500.3416666666667,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,540130,1500.361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,540199,1500.5527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,540225,1500.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,540258,1500.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,540291,1500.8083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,540315,1500.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,540323,1500.8972222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,540373,1501.036111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,540386,1501.0722222222223,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,540394,1501.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,540463,1501.286111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,540494,1501.3722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,540533,1501.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,540570,1501.5833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,540581,1501.6138888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,540591,1501.6416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,540646,1501.7944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,540658,1501.8277777777778,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,540666,1501.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,540729,1502.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,540766,1502.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,540800,1502.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,540870,1502.4166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,540885,1502.4583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,540908,1502.5222222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,540920,1502.5555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,540932,1502.588888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,540939,1502.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,541004,1502.7888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,541033,1502.8694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,541072,1502.9777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,541107,1503.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,541118,1503.1055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,541127,1503.1305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,541180,1503.2777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,541193,1503.3138888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,541200,1503.3333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,541270,1503.5277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,541299,1503.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,541330,1503.6944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,542097,1505.825,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,542111,1505.8638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,542138,1505.9388888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,542169,1506.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,542180,1506.0555555555557,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,542188,1506.0777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,542253,1506.2583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,542291,1506.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,542328,1506.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,542661,1507.3916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,542686,1507.4611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,542710,1507.5277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,542738,1507.6055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,542752,1507.6444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,542759,1507.6638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,542829,1507.8583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,542859,1507.9416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,542902,1508.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
232,542917,1508.1027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,542927,1508.1305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,542936,1508.1555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,542948,1508.1888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,542983,1508.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,542993,1508.3138888888889,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,543001,1508.3361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,543072,1508.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,543099,1508.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,543132,1508.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,543176,1508.8222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,543187,1508.8527777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,543198,1508.8833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,543244,1509.0111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,543256,1509.0444444444445,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,543265,1509.0694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,543334,1509.2611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,543360,1509.3333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,543393,1509.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,543429,1509.525,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,543460,1509.611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,543484,1509.6777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,543500,1509.7222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,543511,1509.7527777777777,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,543519,1509.775,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,543586,1509.9611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,543617,1510.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,543649,1510.1361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,543670,1510.1944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,543682,1510.2277777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,543697,1510.2694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,543764,1510.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,543777,1510.4916666666666,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,543784,1510.5111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,543854,1510.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,543885,1510.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,543916,1510.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,543960,1511.0,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,543970,1511.0277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,543981,1511.0583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,544031,1511.1972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,544044,1511.2333333333333,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,544051,1511.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,544110,1511.4166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,544148,1511.5222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,544178,1511.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,544221,1511.725,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,544233,1511.7583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,544241,1511.7805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,544294,1511.9277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,544306,1511.9611111111112,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,544313,1511.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,544376,1512.1555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,544412,1512.2555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,544451,1512.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,544486,1512.4611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,544497,1512.4916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,544506,1512.5166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,544557,1512.6583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,544570,1512.6944444444443,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,544577,1512.713888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,544636,1512.8777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,544673,1512.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,544710,1513.0833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,544771,1513.2527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,544779,1513.275,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,544788,1513.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,544828,1513.411111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,544842,1513.45,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,544850,1513.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,544913,1513.6472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,544945,1513.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,544985,1513.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,545024,1513.9555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,545047,1514.0194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,545065,1514.0694444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,545102,1514.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,545115,1514.2083333333333,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,545122,1514.2277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,545192,1514.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,545216,1514.4888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,545255,1514.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,545759,1515.9972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,545774,1516.0388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,545804,1516.1222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,545838,1516.2166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,545851,1516.2527777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,545859,1516.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,545925,1516.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,545962,1516.5611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,545994,1516.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,546755,1518.763888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,546766,1518.7944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,546794,1518.8722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,546826,1518.9611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,546838,1518.9944444444445,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,546846,1519.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,546922,1519.2277777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,546946,1519.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,546981,1519.3916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,547237,1520.1027777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,547252,1520.1444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,547281,1520.225,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,547311,1520.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,547324,1520.3444444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,547332,1520.3666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,547403,1520.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,547434,1520.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,547478,1520.7722222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,547563,1521.0083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,547575,1521.0416666666667,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,547582,1521.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,547646,1521.2388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,547677,1521.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,547713,1521.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,547751,1521.5305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,547765,1521.5694444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,547774,1521.5944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,547825,1521.736111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,547837,1521.7694444444444,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,547844,1521.7888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,547909,1521.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,547943,1522.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,547978,1522.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,548015,1522.263888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,548028,1522.3,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,548038,1522.3277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,548090,1522.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,548103,1522.5083333333334,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,548110,1522.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,548173,1522.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,548211,1522.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,548248,1522.911111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,548284,1523.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,548297,1523.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,548306,1523.0722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,548359,1523.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,548371,1523.2527777777777,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,548378,1523.2722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,548444,1523.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,548473,1523.536111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,548508,1523.6333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,548544,1523.7333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,548561,1523.7805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,548569,1523.8027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,548626,1523.9611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,548639,1523.9972222222223,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,548647,1524.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,548714,1524.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,548745,1524.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,548783,1524.3972222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,548820,1524.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,548832,1524.5333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,548842,1524.5611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,548894,1524.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,548907,1524.7416666666666,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,548915,1524.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,548985,1524.9583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,549015,1525.0416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,549053,1525.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,549091,1525.2527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,549102,1525.2833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,549112,1525.3111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,549166,1525.4611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,549178,1525.4944444444445,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,549186,1525.5166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,549254,1525.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,549281,1525.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,549314,1525.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,549357,1525.9916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,549370,1526.0277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,549383,1526.0638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,549434,1526.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,549446,1526.2388888888888,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,549455,1526.263888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,549520,1526.4444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,549549,1526.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,549579,1526.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,549625,1526.736111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,549635,1526.763888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,549644,1526.7888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,549697,1526.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,549709,1526.9694444444444,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,549716,1526.9888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,549779,1527.1638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,549811,1527.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,549851,1527.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,549871,1527.4194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,549884,1527.4555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,549899,1527.4972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,549966,1527.6833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,549980,1527.7222222222222,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,549987,1527.7416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,550054,1527.9277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,550086,1528.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,550123,1528.1194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,550162,1528.2277777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,550174,1528.2611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,550185,1528.2916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,550232,1528.4222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,550256,1528.4888888888888,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,550264,1528.5111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,550333,1528.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,550359,1528.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,550392,1528.8666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,550422,1528.95,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,550434,1528.9833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,550448,1529.0222222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,550513,1529.2027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,550525,1529.236111111111,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,550532,1529.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,550592,1529.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,550630,1529.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,550670,1529.638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,550709,1529.7472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,550722,1529.7833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,550731,1529.8083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,550786,1529.9611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,550799,1529.9972222222223,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,550806,1530.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,550862,1530.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,550896,1530.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,550931,1530.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,551857,1532.9361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,551874,1532.9833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,551902,1533.0611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,551933,1533.1472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,551946,1533.1833333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,551954,1533.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,552027,1533.4083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,552057,1533.4916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,552088,1533.5777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,552306,1534.1833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
232,552329,1534.2472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
232,552356,1534.3222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
232,552389,1534.4138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,552402,1534.45,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
232,552410,1534.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,552478,1534.661111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,552512,1534.7555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
232,552557,1534.8805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
232,552642,1535.1166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
232,552654,1535.15,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
232,552663,1535.175,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
232,552729,1535.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
232,552756,1535.4333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
