record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
202,475181,1319.9472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,475214,1320.0388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,475232,1320.088888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,475385,1320.513888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,475410,1320.5833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,475434,1320.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,475476,1320.7666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,475502,1320.838888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,475522,1320.8944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,475613,1321.1472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,475637,1321.213888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,475666,1321.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,475682,1321.338888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,475722,1321.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,475744,1321.5111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,475799,1321.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,475819,1321.7194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,475846,1321.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,475873,1321.8694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,475898,1321.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,475937,1322.0472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,475940,1322.0555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,475946,1322.0722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,475979,1322.1638888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,476003,1322.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,476028,1322.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,476062,1322.3944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,476090,1322.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,476117,1322.5472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,476144,1322.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,476225,1322.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,476243,1322.8972222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,476266,1322.9611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,476271,1322.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,476292,1323.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
202,476328,1323.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
202,476353,1323.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,476405,1323.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,476430,1323.4166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,476464,1323.5111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,476484,1323.5666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,476512,1323.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,476536,1323.7111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,476622,1323.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,476643,1324.0083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,476674,1324.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,476691,1324.1416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,476729,1324.2472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,476745,1324.2916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,476784,1324.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,476801,1324.4472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,476829,1324.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,476861,1324.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,476880,1324.6666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,476895,1324.7083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,476952,1324.8666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,476969,1324.9138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,476992,1324.9777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,477019,1325.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,477054,1325.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,477068,1325.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,477216,1325.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,477236,1325.6555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,477249,1325.6916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,477280,1325.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,477319,1325.8861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,477350,1325.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,477363,1326.0083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,477412,1326.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,477434,1326.2055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,477460,1326.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,477480,1326.3333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,477513,1326.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,477533,1326.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,477545,1326.513888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,477570,1326.5833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,477592,1326.6444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,477600,1326.6666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,477645,1326.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,477663,1326.8416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,477716,1326.9888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,477732,1327.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,477743,1327.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,477787,1327.1861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,477810,1327.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,477823,1327.286111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,477926,1327.5722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,477942,1327.6166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,477953,1327.6472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,478005,1327.7916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,478026,1327.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,478047,1327.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,478060,1327.9444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,478167,1328.2416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,478183,1328.286111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,478193,1328.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,478252,1328.4777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,478269,1328.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,478287,1328.575,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,478427,1328.963888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,478450,1329.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,478462,1329.0611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,478501,1329.1694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,478532,1329.2555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,478560,1329.3333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,478589,1329.4138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,478611,1329.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,478642,1329.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,478674,1329.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,478694,1329.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,478717,1329.7694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,478799,1329.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,478825,1330.0694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,478839,1330.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,478885,1330.236111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,478908,1330.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,478961,1330.4472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,478982,1330.5055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,479014,1330.5944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,479024,1330.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,479061,1330.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,479083,1330.786111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,479205,1331.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,479222,1331.1722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,479241,1331.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,479276,1331.3222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
202,479304,1331.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,479352,1331.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,479376,1331.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,479403,1331.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,479416,1331.7111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,479452,1331.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,479476,1331.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,479693,1332.4805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,479711,1332.5305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,479723,1332.5638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,479770,1332.6944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,479797,1332.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,479824,1332.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,479833,1332.8694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,479851,1332.9194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,479883,1333.0083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,479909,1333.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,479925,1333.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,479956,1333.2111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,480101,1333.6138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,480124,1333.6777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,480153,1333.7583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,480166,1333.7944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,480186,1333.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,480214,1333.9277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,480249,1334.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,480268,1334.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,480297,1334.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,480424,1334.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,480445,1334.5694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,480459,1334.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,480494,1334.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,480530,1334.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,480562,1334.8944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,480719,1335.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,480740,1335.388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,480750,1335.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,480786,1335.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,480821,1335.6138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,480849,1335.6916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,480923,1335.8972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,480944,1335.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,480954,1335.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,480991,1336.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,481019,1336.1638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,481045,1336.236111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,481151,1336.5305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,481177,1336.6027777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,481188,1336.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,481238,1336.7722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,481260,1336.8333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,481293,1336.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,481338,1337.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,481354,1337.0944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,481379,1337.1638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,481390,1337.1944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,481425,1337.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,481452,1337.3666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,481463,1337.3972222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,481484,1337.4555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,481493,1337.4805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,481522,1337.5611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,481559,1337.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,481580,1337.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,481592,1337.7555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,481625,1337.8472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,481654,1337.9277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,481679,1337.9972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,481749,1338.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,481765,1338.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,481792,1338.3111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,481841,1338.4472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,481856,1338.4888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,481877,1338.5472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,481880,1338.5555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,481889,1338.5805555555555,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,481923,1338.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,481943,1338.7305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,481973,1338.8138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,481994,1338.8722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,482007,1338.9083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,482025,1338.9583333333333,4,ABERR,a,Aberrated atrial premature beat,qrs_peak,qrs,0,0,0,
202,482051,1339.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,482081,1339.1138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,482113,1339.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,482135,1339.263888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,482153,1339.3138888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,482182,1339.3944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,482214,1339.4833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,482235,1339.5416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,482252,1339.588888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,482277,1339.6583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,482307,1339.7416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,482336,1339.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,482367,1339.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,482496,1340.2666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,482521,1340.3361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,482550,1340.4166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,482561,1340.4472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,482578,1340.4944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,482608,1340.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,482645,1340.6805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,482669,1340.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,482701,1340.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,482703,1340.8416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,482717,1340.8805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,482752,1340.9777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,482759,1340.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,482780,1341.0555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,482794,1341.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,482814,1341.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,482859,1341.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,482885,1341.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,483160,1342.111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,483177,1342.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,483187,1342.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,483245,1342.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,483266,1342.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,483294,1342.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,483365,1342.6805555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,483381,1342.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,483406,1342.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,483434,1342.8722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
202,483458,1342.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
202,483481,1343.0027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
202,483497,1343.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,483519,1343.1083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,483544,1343.1777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,483558,1343.2166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,483593,1343.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,483619,1343.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,483711,1343.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,483727,1343.6861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,483754,1343.7611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,483781,1343.8361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,483807,1343.9083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,483824,1343.9555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,483934,1344.2611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,483950,1344.3055555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,483976,1344.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,483984,1344.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,484023,1344.5083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,484044,1344.5666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,484184,1344.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,484199,1344.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,484209,1345.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,484237,1345.1027777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,484276,1345.2111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,484313,1345.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
202,484334,1345.3722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,484444,1345.6777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,484472,1345.7555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,484483,1345.786111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,484509,1345.8583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,484553,1345.9805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,484569,1346.025,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,484725,1346.4583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,484741,1346.5027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,484767,1346.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,484799,1346.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,484820,1346.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,484847,1346.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,485014,1347.2611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,485031,1347.3083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,485042,1347.338888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,485075,1347.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,485111,1347.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,485134,1347.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,485271,1347.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,485288,1348.0222222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,485299,1348.0527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,485321,1348.1138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,485366,1348.2388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,485392,1348.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,485432,1348.4222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,485448,1348.4666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,485470,1348.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,485495,1348.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
202,485522,1348.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
202,485547,1348.7416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
202,485689,1349.1361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
202,485705,1349.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
202,485734,1349.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
202,485909,1349.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
