record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
212,485968,1349.911111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,485993,1349.9805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,486005,1350.013888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,486012,1350.0333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,486048,1350.1333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,486087,1350.2416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,486119,1350.3305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,486199,1350.5527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,486214,1350.5944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,486230,1350.638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,486252,1350.7,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,486264,1350.7333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,486271,1350.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,486294,1350.8166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,486338,1350.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,486383,1351.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,486407,1351.1305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,486445,1351.236111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,486458,1351.2722222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,486474,1351.3166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,486497,1351.3805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,486509,1351.4138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,486516,1351.4333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,486542,1351.5055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,486586,1351.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,486615,1351.7083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,486681,1351.8916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,486696,1351.9333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,486711,1351.975,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,486734,1352.0388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,486747,1352.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,486754,1352.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,486792,1352.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,486827,1352.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,486859,1352.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,486930,1352.5833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,486945,1352.625,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,486963,1352.675,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,486986,1352.7388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,486998,1352.7722222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,487005,1352.7916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,487044,1352.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,487080,1353.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,487111,1353.0861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,487192,1353.3111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,487209,1353.3583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,487226,1353.4055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,487250,1353.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,487262,1353.5055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,487270,1353.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,487302,1353.6166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,487342,1353.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,487377,1353.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,487446,1354.0166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,487463,1354.0638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,487479,1354.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,487507,1354.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,487520,1354.2222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,487527,1354.2416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,487568,1354.3555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,487605,1354.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,487648,1354.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,487681,1354.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,487705,1354.736111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,487723,1354.786111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,487739,1354.8305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,487765,1354.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,487778,1354.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,487786,1354.9611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,487825,1355.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,487863,1355.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,487897,1355.2694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,487968,1355.4666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,487984,1355.5111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,488001,1355.5583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,488024,1355.6222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,488036,1355.6555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,488044,1355.6777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,488084,1355.7888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,488116,1355.8777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,488144,1355.9555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,488220,1356.1666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,488236,1356.2111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,488252,1356.2555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,488275,1356.3194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,488288,1356.3555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,488295,1356.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,488332,1356.4777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,488365,1356.5694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,488395,1356.6527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,488462,1356.838888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,488477,1356.8805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,488492,1356.9222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,488514,1356.9833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,488527,1357.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,488534,1357.0388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,488547,1357.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,488604,1357.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,488640,1357.3333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,488667,1357.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,488706,1357.5166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,488722,1357.5611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,488738,1357.6055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,488761,1357.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,488773,1357.7027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,488780,1357.7222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,488816,1357.8222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,488852,1357.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,488882,1358.0055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,488963,1358.2305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,488980,1358.2777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,488997,1358.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,489019,1358.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,489031,1358.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,489039,1358.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,489075,1358.5416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,489112,1358.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,489142,1358.7277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,489219,1358.9416666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,489235,1358.986111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,489251,1359.0305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,489276,1359.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,489289,1359.1361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,489297,1359.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,489319,1359.2194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,489375,1359.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,489403,1359.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,489470,1359.638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,489486,1359.6833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,489502,1359.7277777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,489527,1359.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,489540,1359.8333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,489547,1359.8527777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,489587,1359.963888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,489621,1360.0583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,489699,1360.275,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,489717,1360.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,489730,1360.361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,489745,1360.4027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,489770,1360.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,489783,1360.5083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,489791,1360.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,489835,1360.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,489862,1360.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,489908,1360.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,489924,1360.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,489962,1361.0055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,489974,1361.0388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,489992,1361.088888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,490017,1361.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,490029,1361.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,490037,1361.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,490087,1361.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,490110,1361.4166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,490163,1361.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,490174,1361.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,490209,1361.6916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,490223,1361.7305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,490242,1361.7833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,490265,1361.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,490276,1361.8777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,490284,1361.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,490329,1362.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,490354,1362.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,490388,1362.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,490458,1362.3833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,490474,1362.4277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,490495,1362.486111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,490513,1362.536111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,490525,1362.5694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,490532,1362.588888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,490576,1362.7111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,490606,1362.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,490632,1362.8666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,490697,1363.0472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,490711,1363.0861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,490726,1363.1277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,490752,1363.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,490764,1363.2333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,490771,1363.2527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,490811,1363.3638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,490841,1363.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,490874,1363.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,490884,1363.5666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,490945,1363.736111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,490957,1363.7694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,490971,1363.8083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,490996,1363.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,491008,1363.911111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,491016,1363.9333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,491060,1364.0555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,491088,1364.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,491147,1364.2972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,491158,1364.3277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,491200,1364.4444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,491216,1364.4888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,491233,1364.536111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,491257,1364.6027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,491269,1364.6361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,491277,1364.6583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,491328,1364.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,491347,1364.8527777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,491379,1364.9416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,491465,1365.1805555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,491480,1365.2222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,491495,1365.263888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,491522,1365.338888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,491534,1365.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,491542,1365.3944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,491601,1365.5583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,491619,1365.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,491656,1365.7111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,491670,1365.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,491722,1365.8944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,491741,1365.9472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,491756,1365.9888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,491784,1366.0666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,491797,1366.1027777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,491805,1366.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,491849,1366.2472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,491884,1366.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,491930,1366.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,491944,1366.5111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,491996,1366.6555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,492014,1366.7055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,492029,1366.7472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,492055,1366.8194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,492069,1366.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,492076,1366.8777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,492118,1366.9944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,492150,1367.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,492180,1367.1666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,492250,1367.361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,492271,1367.4194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,492286,1367.4611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,492304,1367.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,492324,1367.5666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,492332,1367.588888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,492378,1367.7166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,492404,1367.7888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,492458,1367.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,492472,1367.9777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,492493,1368.036111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,492509,1368.0805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,492527,1368.1305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,492548,1368.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,492561,1368.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,492568,1368.2444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,492609,1368.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,492641,1368.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,492681,1368.5583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,492692,1368.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,492728,1368.6888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,492741,1368.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,492755,1368.763888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,492781,1368.8361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,492793,1368.8694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,492801,1368.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,492852,1369.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,492871,1369.0861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,492905,1369.1805555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,492914,1369.2055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,492962,1369.338888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,492978,1369.3833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,492993,1369.425,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,493016,1369.4888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,493028,1369.5222222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,493035,1369.5416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,493073,1369.6472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,493104,1369.7333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,493151,1369.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,493168,1369.911111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,493190,1369.9722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,493208,1370.0222222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,493223,1370.0638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,493248,1370.1333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,493261,1370.1694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,493268,1370.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,493318,1370.3277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,493329,1370.3583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,493368,1370.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,493375,1370.486111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,493421,1370.6138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,493444,1370.6777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,493466,1370.7388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,493487,1370.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,493499,1370.8305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,493506,1370.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,493550,1370.9722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,493580,1371.0555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,493636,1371.2111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,493649,1371.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,493679,1371.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,493693,1371.3694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,493705,1371.4027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,493734,1371.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,493747,1371.5194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,493754,1371.5388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,493797,1371.6583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,493828,1371.7444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
212,493861,1371.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,493939,1372.0527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,493948,1372.0777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,493967,1372.1305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
212,493989,1372.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
212,494001,1372.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
212,494009,1372.2472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
212,494069,1372.4138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
212,494085,1372.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,494116,1372.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
212,494124,1372.5666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
212,494183,1372.7305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
212,494196,1372.7666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
212,494221,1372.8361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
