record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
217,596789,1657.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,596913,1658.0916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,596957,1658.213888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,596977,1658.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,597006,1658.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,597060,1658.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,597105,1658.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,597240,1659.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,597293,1659.1472222222221,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,597321,1659.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,597351,1659.3083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,597393,1659.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,597436,1659.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,597564,1659.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,597610,1660.0277777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,597640,1660.111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,597665,1660.1805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,597703,1660.286111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,597748,1660.411111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,597864,1660.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,597873,1660.7583333333334,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
217,597896,1660.8222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,597899,1660.8305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,597951,1660.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,598004,1661.1222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,598158,1661.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,598171,1661.5861111111112,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
217,598181,1661.6138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,598243,1661.786111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,598271,1661.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
217,598309,1661.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,598457,1662.3805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,598466,1662.4055555555556,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,598493,1662.4805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,598495,1662.486111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,598587,1662.7416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,598641,1662.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,598758,1663.2166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,598797,1663.325,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,598817,1663.3805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,598845,1663.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,598889,1663.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,598932,1663.7,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,599058,1664.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,599099,1664.1638888888888,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,599099,1664.1638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,599101,1664.1694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,599195,1664.4305555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,599243,1664.5638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,599370,1664.9166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,599412,1665.0333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,599438,1665.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,599481,1665.225,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,599519,1665.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,599572,1665.4777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,599677,1665.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,599730,1665.9166666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,599731,1665.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,599738,1665.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,599827,1666.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,599872,1666.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,599994,1666.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,600037,1666.7694444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,600059,1666.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,600086,1666.9055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,600133,1667.036111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,600179,1667.1638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,600298,1667.4944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,600336,1667.6,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,600337,1667.6027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,600338,1667.6055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,600425,1667.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,600469,1667.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,600479,1667.9972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
217,600484,1668.0111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
217,600539,1668.1638888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
217,600582,1668.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,600619,1668.3861111111112,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,600639,1668.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,600672,1668.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,600714,1668.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,600759,1668.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,600876,1669.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,600915,1669.2083333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,600934,1669.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,600956,1669.3222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,601007,1669.463888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,601055,1669.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,601175,1669.9305555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,601218,1670.05,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,601239,1670.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,601274,1670.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,601318,1670.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,601368,1670.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,601500,1670.8333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,601525,1670.9027777777778,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
217,601535,1670.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,601588,1671.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
217,601633,1671.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,601713,1671.425,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,601749,1671.525,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
217,601794,1671.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,601796,1671.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,601836,1671.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
217,601907,1671.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,602054,1672.3722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,602063,1672.3972222222221,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,602100,1672.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,602147,1672.6305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,602178,1672.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,602207,1672.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,602269,1672.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,602301,1673.0583333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
217,602329,1673.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,602340,1673.1666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,602384,1673.2888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
217,602452,1673.4777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,602593,1673.8694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,602603,1673.8972222222221,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,602642,1674.0055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,602674,1674.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,602713,1674.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,602758,1674.3277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,602879,1674.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,602887,1674.6861111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,602925,1674.7916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,602963,1674.8972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,603000,1675.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
217,603050,1675.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
217,603062,1675.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,603174,1675.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,603212,1675.588888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,603222,1675.6166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,603277,1675.7694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,603308,1675.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,603353,1675.9805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,603492,1676.3666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,603534,1676.4833333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,603535,1676.486111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,603542,1676.5055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,603633,1676.7583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,603681,1676.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,603816,1677.2666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,603825,1677.2916666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,603858,1677.3833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,603860,1677.388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,603951,1677.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,603999,1677.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,604110,1678.0833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,604158,1678.2166666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,604159,1678.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,604165,1678.236111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,604252,1678.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,604304,1678.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,604428,1678.9666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,604466,1679.0722222222223,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,604487,1679.1305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,604524,1679.2333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,604563,1679.3416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,604611,1679.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,604722,1679.7833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,604762,1679.8944444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,604779,1679.9416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,604813,1680.036111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,604850,1680.138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,604891,1680.2527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,605009,1680.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,605051,1680.6972222222223,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,605051,1680.6972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,605053,1680.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,605140,1680.9444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,605185,1681.0694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,605304,1681.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,605345,1681.513888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,605345,1681.513888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,605346,1681.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,605437,1681.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,605490,1681.9166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,605610,1682.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,605652,1682.3666666666666,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,605668,1682.411111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,605713,1682.536111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,605751,1682.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,605803,1682.786111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,605922,1683.1166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,605967,1683.2416666666666,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,605988,1683.3,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,606033,1683.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,606069,1683.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,606121,1683.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,606239,1683.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,606281,1684.1138888888888,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,606281,1684.1138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,606282,1684.1166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,606379,1684.3861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,606426,1684.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,606546,1684.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,606588,1684.9666666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,606604,1685.0111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,606639,1685.1083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,606677,1685.213888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,606722,1685.338888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,606840,1685.6666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,606877,1685.7694444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,606897,1685.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,606927,1685.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,606966,1686.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,607013,1686.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,607116,1686.4333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,607164,1686.5666666666666,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,607165,1686.5694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,607171,1686.5861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,607256,1686.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,607301,1686.9472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,607410,1687.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,607459,1687.3861111111112,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,607481,1687.4472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,607517,1687.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,607558,1687.661111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,607609,1687.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,607727,1688.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,607780,1688.2777777777778,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,607796,1688.3222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,607843,1688.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,607880,1688.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,607935,1688.7083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,608064,1689.0666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,608111,1689.1972222222223,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,608128,1689.2444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,608170,1689.361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,608208,1689.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,608252,1689.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,608364,1689.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,608414,1690.0388888888888,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,608436,1690.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,608468,1690.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,608509,1690.3027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,608559,1690.4416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,608676,1690.7666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,608718,1690.8833333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,608718,1690.8833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,608720,1690.888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,608813,1691.1472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,608859,1691.275,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,608969,1691.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,609012,1691.7,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,609028,1691.7444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,609064,1691.8444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,609104,1691.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,609150,1692.0833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,609264,1692.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,609301,1692.5027777777777,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,609322,1692.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,609351,1692.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,609397,1692.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,609439,1692.8861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,609564,1693.2333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,609605,1693.3472222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,609605,1693.3472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,609607,1693.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,609696,1693.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,609745,1693.736111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,609870,1694.0833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,609912,1694.2,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,609913,1694.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,609915,1694.2083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,610007,1694.463888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,610057,1694.6027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,610176,1694.9333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,610218,1695.05,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,610235,1695.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,610274,1695.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,610317,1695.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,610364,1695.4555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,610494,1695.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,610536,1695.9333333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,610536,1695.9333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,610537,1695.9361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,610636,1696.2111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,610686,1696.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,610806,1696.6833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,610847,1696.7972222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,610866,1696.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,610902,1696.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,610936,1697.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,610984,1697.1777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,611100,1697.5,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,611141,1697.6138888888888,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,611161,1697.6694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,611187,1697.7416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,611230,1697.861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,611276,1697.9888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,611387,1698.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,611428,1698.411111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,611445,1698.4583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,611475,1698.5416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,611517,1698.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,611562,1698.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,611676,1699.1,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,611717,1699.213888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,611732,1699.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,611763,1699.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,611812,1699.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,611858,1699.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,611970,1699.9166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,612017,1700.0472222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,612017,1700.0472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
217,612018,1700.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
217,612118,1700.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
217,612167,1700.463888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
217,612294,1700.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
217,612342,1700.95,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
217,612343,1700.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
