record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
201,574018,1594.4944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,574056,1594.6,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,574087,1594.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,574122,1594.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,574404,1595.5666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,574422,1595.6166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,574442,1595.6722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,574471,1595.7527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,574488,1595.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,574497,1595.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,574552,1595.9777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,574574,1596.0388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,574629,1596.1916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,574670,1596.3055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,574691,1596.3638888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,574728,1596.4666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,574751,1596.5305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,574788,1596.6333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,574803,1596.675,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,574811,1596.6972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,574861,1596.8361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,574892,1596.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,574920,1597.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,574973,1597.1472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,574989,1597.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,574997,1597.213888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,575019,1597.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,575034,1597.3166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,575079,1597.4416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,575122,1597.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,575137,1597.6027777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,575149,1597.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,575206,1597.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,575226,1597.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,575247,1597.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,575265,1597.9583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,575281,1598.0027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,575292,1598.0333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,575332,1598.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,575350,1598.1944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,575360,1598.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,575382,1598.2833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,575402,1598.338888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,575449,1598.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,575510,1598.638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,575526,1598.6833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,575535,1598.7083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,575548,1598.7444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,575581,1598.8361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,575621,1598.9472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,575683,1599.1194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,575700,1599.1666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,575710,1599.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,575712,1599.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,575744,1599.2888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,575792,1599.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,575842,1599.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,575857,1599.6027777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,575869,1599.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,575871,1599.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,575900,1599.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,575951,1599.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,575976,1599.9333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,576029,1600.0805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,576047,1600.1305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,576058,1600.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,576082,1600.2277777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,576144,1600.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,576209,1600.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,576237,1600.6583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,576256,1600.7111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,576285,1600.7916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,576319,1600.8861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,576338,1600.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,576347,1600.963888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,576388,1601.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,576441,1601.225,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,576457,1601.2694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,576463,1601.286111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,576480,1601.3333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,576504,1601.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,576527,1601.463888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,576542,1601.5055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,576551,1601.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,576600,1601.6666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,576626,1601.7388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,576654,1601.8166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,576679,1601.8861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,576695,1601.9305555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,576707,1601.963888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,576745,1602.0694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,576777,1602.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,576799,1602.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,576817,1602.2694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,576831,1602.3083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,576863,1602.3972222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,576892,1602.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,576909,1602.525,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,576919,1602.5527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,576956,1602.6555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,576995,1602.763888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,577019,1602.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,577028,1602.8555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,577045,1602.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,577055,1602.9305555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,577064,1602.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,577080,1603.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,577090,1603.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,577119,1603.1083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,577132,1603.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,577167,1603.2416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,577177,1603.2694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,577194,1603.3166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,577230,1603.4166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,577251,1603.475,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,577263,1603.5083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,577280,1603.5555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,577289,1603.5805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,577384,1603.8444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,577399,1603.8861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,577418,1603.9388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,577482,1604.1166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,577498,1604.161111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,577528,1604.2444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,577555,1604.3194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,577572,1604.3666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,577583,1604.3972222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,577585,1604.4027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,577626,1604.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,577728,1604.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,577758,1604.8833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,577789,1604.9694444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,577803,1605.0083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,577819,1605.0527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,577853,1605.1472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,577869,1605.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,577878,1605.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,577880,1605.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,577915,1605.3194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,577959,1605.4416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,577990,1605.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,578015,1605.5972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,578031,1605.6416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,578050,1605.6944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,578068,1605.7444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,578083,1605.786111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,578092,1605.8111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,578108,1605.8555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,578136,1605.9333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,578179,1606.0527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,578239,1606.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,578255,1606.263888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,578266,1606.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,578315,1606.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,578344,1606.5111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,578371,1606.5861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,578372,1606.588888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,578394,1606.65,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,578408,1606.6888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,578439,1606.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,578455,1606.8194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,578465,1606.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,578616,1607.2666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,578631,1607.3083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,578645,1607.3472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,578682,1607.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,578698,1607.4944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,578707,1607.5194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,578709,1607.525,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,578738,1607.6055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,578789,1607.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,578813,1607.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,578905,1608.0694444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,578919,1608.1083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,578931,1608.1416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,578950,1608.1944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,578966,1608.2388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,578974,1608.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,578993,1608.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,579026,1608.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,579066,1608.5166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,579093,1608.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,579129,1608.6916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,579145,1608.736111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,579156,1608.7666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,579191,1608.8638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,579225,1608.9583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,579257,1609.0472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,579336,1609.2666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,579353,1609.3138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,579368,1609.3555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,579386,1609.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,579401,1609.4472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,579410,1609.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,579423,1609.5083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,579452,1609.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,579497,1609.713888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,579520,1609.7777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,579548,1609.8555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,579565,1609.9027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,579598,1609.9944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,579621,1610.0583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,579636,1610.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,579645,1610.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,579694,1610.2611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,579725,1610.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,579766,1610.4611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
201,579782,1610.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,579848,1610.6888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,579861,1610.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,579878,1610.7722222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,579943,1610.9527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,579960,1611.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,579970,1611.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,580026,1611.1833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,580050,1611.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,580067,1611.2972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,580084,1611.3444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,580103,1611.3972222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,580129,1611.4694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,580141,1611.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,580158,1611.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,580168,1611.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,580191,1611.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,580211,1611.6972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,580254,1611.8166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,580282,1611.8944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,580313,1611.9805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,580328,1612.0222222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,580344,1612.0666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,580354,1612.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,580369,1612.1361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,580378,1612.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,580411,1612.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,580438,1612.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,580471,1612.4194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,580531,1612.5861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,580547,1612.6305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,580560,1612.6666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,580609,1612.8027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,580628,1612.8555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,580651,1612.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,580696,1613.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,580712,1613.088888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,580723,1613.1194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,580930,1613.6944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,580945,1613.736111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,580954,1613.7611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,580978,1613.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,581000,1613.888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,581042,1614.0055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,581074,1614.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,581146,1614.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,581161,1614.3361111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,581169,1614.3583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,581199,1614.4416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,581212,1614.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,581247,1614.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
201,581276,1614.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,581305,1614.736111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,581317,1614.7694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,581338,1614.8277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,581347,1614.8527777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,581362,1614.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,581374,1614.9277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,581412,1615.0333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,581427,1615.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,581455,1615.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,581461,1615.1694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,581481,1615.225,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,581491,1615.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,581503,1615.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,581519,1615.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,581531,1615.3638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,581587,1615.5194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,581604,1615.5666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,581626,1615.6277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,581644,1615.6777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,581660,1615.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,581671,1615.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,581735,1615.9305555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,581752,1615.9777777777779,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,581766,1616.0166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,581798,1616.1055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,581814,1616.15,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,581824,1616.1777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,581856,1616.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
201,581898,1616.3833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,581950,1616.5277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,581967,1616.575,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,581975,1616.5972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,582033,1616.7583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,582056,1616.8222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,582072,1616.8666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,582084,1616.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,582100,1616.9444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,582113,1616.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,582115,1616.986111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,582149,1617.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
201,582189,1617.1916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,582233,1617.3138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,582250,1617.361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,582261,1617.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
201,582321,1617.5583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
201,582339,1617.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
201,582356,1617.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
201,582452,1617.9222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
201,582482,1618.0055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
201,582493,1618.036111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
201,582514,1618.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
201,582531,1618.1416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
201,582540,1618.1666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
