record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
105,535079,1486.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,535102,1486.3944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,535145,1486.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,535173,1486.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,535194,1486.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,535317,1486.9916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,535331,1487.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,535358,1487.1055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,535400,1487.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,535428,1487.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,535466,1487.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,535569,1487.6916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,535581,1487.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,535604,1487.7888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,535655,1487.9305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,535710,1488.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,535744,1488.1777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,535821,1488.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,535833,1488.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,535852,1488.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,535883,1488.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,535895,1488.5972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,535936,1488.7111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,535957,1488.7694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,536073,1489.0916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,536085,1489.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,536109,1489.1916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,536149,1489.3027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,536176,1489.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,536209,1489.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,536312,1489.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,536323,1489.786111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,536348,1489.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,536388,1489.9666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,536412,1490.0333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,536460,1490.1666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,536536,1490.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,536555,1490.4305555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,536572,1490.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,536619,1490.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,536643,1490.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,536664,1490.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,536780,1491.0555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,536791,1491.0861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,536816,1491.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,536858,1491.2722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,536886,1491.35,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,536913,1491.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,537027,1491.7416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,537041,1491.7805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,537063,1491.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,537111,1491.975,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,537136,1492.0444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,537161,1492.1138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,537275,1492.4305555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,537287,1492.463888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,537308,1492.5222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,537359,1492.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,537386,1492.7388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,537408,1492.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,537525,1493.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,537539,1493.1638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,537566,1493.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,537606,1493.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,537632,1493.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,537655,1493.486111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,537776,1493.8222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,537789,1493.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,537812,1493.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,537857,1494.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,537883,1494.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,537907,1494.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,538029,1494.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,538040,1494.5555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,538059,1494.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,538110,1494.75,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,538135,1494.8194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,538157,1494.8805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,538269,1495.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,538280,1495.2222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,538303,1495.286111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,538349,1495.4138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,538376,1495.4888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,538401,1495.5583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,538509,1495.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,538520,1495.888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,538544,1495.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,538588,1496.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,538613,1496.1472222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,538636,1496.2111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,538748,1496.5222222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,538762,1496.5611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,538780,1496.611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,538825,1496.736111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,538851,1496.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,538879,1496.8861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,538984,1497.1777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,538995,1497.2083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,539013,1497.2583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,539064,1497.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,539088,1497.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,539110,1497.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,539218,1497.8277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,539230,1497.861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,539253,1497.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,539298,1498.05,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,539324,1498.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,539346,1498.1833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,539463,1498.5083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,539478,1498.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,539498,1498.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,539551,1498.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,539578,1498.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,539601,1498.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,539725,1499.236111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,539738,1499.2722222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,539768,1499.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,539812,1499.4777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,539865,1499.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,539909,1499.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,539974,1499.9277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,539987,1499.963888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,540008,1500.0222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,540027,1500.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,540051,1500.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,540127,1500.3527777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,540146,1500.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,540221,1500.6138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,540234,1500.65,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,540254,1500.7055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,540319,1500.8861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,540351,1500.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
105,540393,1501.0916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,540462,1501.2833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,540475,1501.3194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,540504,1501.4,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,540530,1501.4722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,540553,1501.536111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,540578,1501.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,540696,1501.9333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,540710,1501.9722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,540728,1502.0222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,540773,1502.1472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,540797,1502.213888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,540812,1502.2555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,540918,1502.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,540939,1502.6083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,540953,1502.6472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,540975,1502.7083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,541001,1502.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,541034,1502.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,541057,1502.9361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,541163,1503.2305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,541176,1503.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,541208,1503.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,541249,1503.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,541267,1503.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,541284,1503.5666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,541400,1503.888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,541422,1503.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,541448,1504.0222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,541455,1504.0416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,541476,1504.1,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,541509,1504.1916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,541534,1504.2611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,541651,1504.5861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,541664,1504.6222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,541690,1504.6944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,541712,1504.7555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,541733,1504.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,541765,1504.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,541820,1505.0555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,541899,1505.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,541912,1505.3111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,541939,1505.3861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,541980,1505.5,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,542008,1505.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,542025,1505.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,542137,1505.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,542161,1506.0027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,542180,1506.0555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,542197,1506.1027777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,542221,1506.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,542257,1506.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
105,542273,1506.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,542402,1506.6722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,542415,1506.7083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,542431,1506.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,542481,1506.8916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,542508,1506.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,542543,1507.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,542640,1507.3333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,542653,1507.3694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,542678,1507.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,542717,1507.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,542747,1507.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,542778,1507.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,542882,1508.0055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,542892,1508.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,542917,1508.1027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,542950,1508.1944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,542980,1508.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,543001,1508.3361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,543110,1508.638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,543125,1508.6805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,543150,1508.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,543189,1508.8583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,543213,1508.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,543236,1508.9888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,543343,1509.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,543356,1509.3222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,543380,1509.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,543422,1509.5055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,543451,1509.5861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,543471,1509.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,543577,1509.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,543594,1509.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,543613,1510.036111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,543663,1510.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,543690,1510.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,543712,1510.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,543823,1510.6194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,543845,1510.6805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,543871,1510.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,543913,1510.8694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,543943,1510.9527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,543965,1511.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,544089,1511.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,544102,1511.3944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,544122,1511.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,544171,1511.5861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,544197,1511.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,544219,1511.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,544334,1512.0388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,544348,1512.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,544375,1512.1527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,544417,1512.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,544445,1512.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,544465,1512.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,544573,1512.7027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,544594,1512.7611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,544620,1512.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,544659,1512.9416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,544686,1513.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,544707,1513.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,544821,1513.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,544834,1513.4277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,544851,1513.475,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,544899,1513.6083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,544924,1513.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,544953,1513.7583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,545061,1514.0583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,545073,1514.0916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,545097,1514.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,545139,1514.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,545165,1514.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,545184,1514.4,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,545299,1514.7194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,545310,1514.75,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,545334,1514.8166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,545373,1514.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,545401,1515.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,545422,1515.0611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,545536,1515.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,545549,1515.4138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,545575,1515.486111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,545612,1515.588888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,545638,1515.661111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,545665,1515.736111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,545773,1516.036111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,545787,1516.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,545814,1516.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,545850,1516.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,545879,1516.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,545899,1516.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,546020,1516.7222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,546033,1516.7583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,546061,1516.8361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,546099,1516.9416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,546131,1517.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,546152,1517.088888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,546259,1517.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,546285,1517.4583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,546305,1517.513888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,546354,1517.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,546384,1517.7333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,546412,1517.8111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,546527,1518.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,546540,1518.1666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,546565,1518.236111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,546607,1518.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,546637,1518.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,546661,1518.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,546775,1518.8194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,546791,1518.8638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,546815,1518.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,546855,1519.0416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,546882,1519.1166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,546902,1519.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,547013,1519.4805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,547026,1519.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,547045,1519.5694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,547091,1519.6972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,547121,1519.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,547141,1519.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
105,547249,1520.1361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
105,547262,1520.1722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
105,547285,1520.236111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
105,547323,1520.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
105,547349,1520.4138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
105,547368,1520.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
