record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
233,509403,1415.0083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,509444,1415.1222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,509465,1415.1805555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,509484,1415.2333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,509501,1415.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,509517,1415.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,509534,1415.3722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,509566,1415.4611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,509590,1415.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,509618,1415.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,509657,1415.713888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,509676,1415.7666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,509695,1415.8194444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,509711,1415.8638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,509726,1415.9055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,509744,1415.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,509776,1416.0444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,509803,1416.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,509834,1416.2055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,509872,1416.3111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,509891,1416.3638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,509908,1416.411111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,509923,1416.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,509937,1416.4916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,509953,1416.536111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,509984,1416.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,510009,1416.6916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,510039,1416.775,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,510081,1416.8916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,510097,1416.9361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,510116,1416.9888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,510131,1417.0305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,510145,1417.0694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,510161,1417.1138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,510193,1417.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,510218,1417.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,510248,1417.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,510291,1417.475,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,510308,1417.5222222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,510327,1417.575,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,510343,1417.6194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,510359,1417.6638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,510376,1417.7111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,510410,1417.8055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,510434,1417.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,510463,1417.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,510500,1418.0555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,510518,1418.1055555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,510537,1418.1583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,510554,1418.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,510569,1418.2472222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,510585,1418.2916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,510618,1418.3833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,510644,1418.4555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,510673,1418.536111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,510715,1418.6527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,510733,1418.7027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,510751,1418.7527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,510767,1418.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,510782,1418.838888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,510799,1418.8861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,510835,1418.986111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,510857,1419.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,510883,1419.1194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,510899,1419.1638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,510933,1419.2583333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,510946,1419.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,510955,1419.3194444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,511008,1419.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,511052,1419.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,511137,1419.825,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,511155,1419.875,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,511174,1419.9277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,511188,1419.9666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,511203,1420.0083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,511220,1420.0555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,511256,1420.1555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,511284,1420.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,511318,1420.3277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,511344,1420.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,511376,1420.4888888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,511392,1420.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,511398,1420.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,511449,1420.6916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,511489,1420.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,511564,1421.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,511581,1421.0583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,511599,1421.1083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,511614,1421.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,511629,1421.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,511645,1421.236111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,511666,1421.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
233,511706,1421.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,511743,1421.5083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,511778,1421.6055555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,511795,1421.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,511817,1421.713888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,511856,1421.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,511900,1421.9444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,511991,1422.1972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,512010,1422.25,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,512029,1422.3027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,512043,1422.3416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,512057,1422.3805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,512074,1422.4277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,512107,1422.5194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,512136,1422.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,512170,1422.6944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,512204,1422.7888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,512234,1422.8722222222223,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,512255,1422.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,512301,1423.0583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,512326,1423.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,512348,1423.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,512422,1423.3944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,512439,1423.4416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,512457,1423.4916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,512472,1423.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,512487,1423.575,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,512503,1423.6194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,512535,1423.7083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,512565,1423.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,512596,1423.8777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,512635,1423.986111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,512654,1424.0388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,512673,1424.0916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,512689,1424.1361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,512704,1424.1777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,512720,1424.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,512753,1424.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,512779,1424.3861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,512808,1424.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,512852,1424.588888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,512872,1424.6444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,512892,1424.7,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,512905,1424.736111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,512919,1424.775,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,512936,1424.8222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,512966,1424.9055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,512994,1424.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,513023,1425.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,513063,1425.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,513088,1425.2444444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,513100,1425.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,513158,1425.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,513185,1425.513888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,513206,1425.5722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,513242,1425.6722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,513277,1425.7694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,513300,1425.8333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,513310,1425.861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,513355,1425.986111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,513371,1426.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,513405,1426.125,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,513434,1426.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,513466,1426.2944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,513506,1426.4055555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,513524,1426.4555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,513542,1426.5055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,513559,1426.5527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,513574,1426.5944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,513588,1426.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,513622,1426.7277777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,513645,1426.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,513674,1426.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,513721,1427.0027777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,513739,1427.0527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,513758,1427.1055555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,513773,1427.1472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,513788,1427.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,513804,1427.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,513835,1427.3194444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,513860,1427.388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,513890,1427.4722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,513928,1427.5777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,513952,1427.6444444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,513978,1427.7166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,514018,1427.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,514045,1427.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,514069,1427.9694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,514145,1428.1805555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,514163,1428.2305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,514183,1428.286111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,514199,1428.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,514213,1428.3694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,514230,1428.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,514265,1428.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,514294,1428.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,514325,1428.6805555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,514370,1428.8055555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,514386,1428.85,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,514404,1428.9,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,514421,1428.9472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,514436,1428.9888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,514451,1429.0305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,514487,1429.1305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,514507,1429.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,514536,1429.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,514581,1429.3916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,514599,1429.4416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,514619,1429.4972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,514635,1429.5416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,514650,1429.5833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,514668,1429.6333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,514702,1429.7277777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,514726,1429.7944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,514755,1429.875,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,514793,1429.9805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,514819,1430.0527777777777,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,514829,1430.0805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,514883,1430.2305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,514908,1430.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,514933,1430.3694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,515000,1430.5555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,515019,1430.6083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,515038,1430.661111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,515054,1430.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,515068,1430.7444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,515084,1430.7888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,515115,1430.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,515144,1430.9555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,515176,1431.0444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,515217,1431.1583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,515233,1431.2027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,515252,1431.2555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,515268,1431.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,515283,1431.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,515299,1431.3861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,515327,1431.463888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,515354,1431.5388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,515380,1431.611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,515424,1431.7333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,515443,1431.786111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,515461,1431.8361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,515477,1431.8805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,515493,1431.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,515510,1431.9722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,515544,1432.0666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,515571,1432.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,515600,1432.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,515643,1432.3416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,515667,1432.4083333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,515678,1432.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,515735,1432.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,515762,1432.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,515787,1432.7416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,515860,1432.9444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,515877,1432.9916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,515896,1433.0444444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,515911,1433.0861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,515926,1433.1277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,515942,1433.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,515977,1433.2694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,516000,1433.3333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,516029,1433.4138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,516071,1433.5305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,516088,1433.5777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,516107,1433.6305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,516123,1433.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,516138,1433.7166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,516154,1433.7611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,516186,1433.85,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,516210,1433.9166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,516238,1433.9944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,516280,1434.111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,516297,1434.1583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,516315,1434.2083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,516332,1434.2555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,516346,1434.2944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,516362,1434.338888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,516392,1434.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,516417,1434.4916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,516448,1434.5777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,516488,1434.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,516514,1434.7611111111112,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,516525,1434.7916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,516574,1434.9277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
233,516605,1435.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,516641,1435.1138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,516677,1435.213888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,516687,1435.2416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,516699,1435.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,516751,1435.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,516790,1435.5277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,516929,1435.9138888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,516946,1435.9611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,516964,1436.0111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,516977,1436.0472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,516993,1436.0916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,517008,1436.1333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,517028,1436.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
233,517072,1436.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,517083,1436.3416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,517142,1436.5055555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
233,517159,1436.5527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,517191,1436.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,517218,1436.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
233,517251,1436.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,517355,1437.0972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,517373,1437.1472222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,517392,1437.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,517408,1437.2444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,517423,1437.286111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
233,517440,1437.3333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
233,517473,1437.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
233,517502,1437.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
233,517535,1437.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
233,517576,1437.7111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
233,517594,1437.7611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
233,517612,1437.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
233,517629,1437.8583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
233,517644,1437.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
