record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
122,472532,1312.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,472573,1312.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,472658,1312.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,472669,1312.9694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,472694,1313.0388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,472721,1313.1138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,472734,1313.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,472793,1313.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,472828,1313.411111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,472918,1313.661111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,472926,1313.6833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,472953,1313.7583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,473018,1313.9388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,473050,1314.0277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,473093,1314.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,473181,1314.3916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,473190,1314.4166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,473218,1314.4944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,473291,1314.6972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,473315,1314.763888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,473354,1314.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,473445,1315.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,473455,1315.1527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,473478,1315.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,473545,1315.4027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,473577,1315.4916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,473614,1315.5944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,473700,1315.8333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,473710,1315.861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,473735,1315.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,473800,1316.111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,473831,1316.1972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,473864,1316.2888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,473954,1316.5388888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,473964,1316.5666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,474000,1316.6666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,474013,1316.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,474031,1316.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,474090,1316.9166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,474126,1317.0166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,474217,1317.2694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,474228,1317.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,474255,1317.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,474318,1317.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,474357,1317.6583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,474389,1317.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,474481,1318.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,474491,1318.0305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,474516,1318.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,474582,1318.2833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,474613,1318.3694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,474652,1318.4777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,474744,1318.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,474753,1318.7583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,474779,1318.8305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,474846,1319.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,474881,1319.1138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,474898,1319.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,474999,1319.4416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,475008,1319.4666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,475035,1319.5416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,475067,1319.6305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,475084,1319.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,475131,1319.8083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,475171,1319.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,475262,1320.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,475271,1320.1972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,475297,1320.2694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,475362,1320.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,475390,1320.5277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,475429,1320.6361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,475521,1320.8916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,475530,1320.9166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,475555,1320.986111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,475622,1321.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,475654,1321.2611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,475689,1321.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,475782,1321.6166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,475792,1321.6444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,475818,1321.7166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,475887,1321.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,475914,1321.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,475955,1322.0972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,476050,1322.361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,476059,1322.3861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,476086,1322.4611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,476155,1322.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,476182,1322.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,476223,1322.8416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,476322,1323.1166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,476332,1323.1444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,476358,1323.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,476421,1323.3916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,476455,1323.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,476486,1323.5722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,476582,1323.838888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,476591,1323.8638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,476616,1323.9333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,476688,1324.1333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,476713,1324.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,476746,1324.2944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,476844,1324.5666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,476853,1324.5916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,476879,1324.6638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,476949,1324.8583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,476976,1324.9333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,477015,1325.0416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,477111,1325.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,477120,1325.3333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,477146,1325.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,477210,1325.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,477251,1325.6972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,477284,1325.7888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,477376,1326.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,477386,1326.0722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,477413,1326.1472222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,477485,1326.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,477512,1326.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,477541,1326.5027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,477643,1326.786111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,477652,1326.8111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,477678,1326.8833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,477719,1326.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,477726,1327.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,477781,1327.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,477811,1327.2527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,477905,1327.513888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,477914,1327.5388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,477939,1327.6083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,478003,1327.786111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,478033,1327.8694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,478076,1327.9888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,478167,1328.2416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,478176,1328.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,478203,1328.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,478268,1328.5222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,478299,1328.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,478339,1328.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,478431,1328.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,478440,1329.0,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,478464,1329.0666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,478531,1329.2527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,478564,1329.3444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,478604,1329.4555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,478693,1329.7027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,478703,1329.7305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,478728,1329.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,478753,1329.8694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,478768,1329.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,478824,1330.0666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,478845,1330.125,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,478956,1330.4333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,478965,1330.4583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,478991,1330.5305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,479053,1330.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,479088,1330.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,479127,1330.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,479222,1331.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,479231,1331.1972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,479259,1331.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,479324,1331.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,479366,1331.5722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,479391,1331.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,479484,1331.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,479493,1331.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,479518,1331.9944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,479588,1332.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,479611,1332.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,479649,1332.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,479742,1332.6166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,479752,1332.6444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,479776,1332.7111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,479801,1332.7805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,479822,1332.838888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,479876,1332.9888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,479911,1333.0861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,479997,1333.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,480008,1333.3555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,480035,1333.4305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,480074,1333.5388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,480087,1333.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,480135,1333.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,480178,1333.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,480272,1334.088888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,480283,1334.1194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,480307,1334.1861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,480369,1334.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,480407,1334.463888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,480445,1334.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,480533,1334.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,480542,1334.838888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,480568,1334.911111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,480631,1335.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,480666,1335.1833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,480704,1335.2888888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,480792,1335.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,480801,1335.5583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,480825,1335.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,480886,1335.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,480921,1335.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,480963,1336.0083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,481047,1336.2416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,481056,1336.2666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,481081,1336.3361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,481118,1336.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,481126,1336.4611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,481179,1336.6083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,481217,1336.713888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,481304,1336.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,481314,1336.9833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,481361,1337.1138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,481403,1337.2305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,481436,1337.3222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,481472,1337.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,481561,1337.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,481569,1337.6916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,481595,1337.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,481660,1337.9444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,481688,1338.0222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,481728,1338.1333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,481815,1338.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,481824,1338.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,481850,1338.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,481912,1338.6444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,481946,1338.7388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,481981,1338.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,482072,1339.088888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,482084,1339.1222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,482110,1339.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,482176,1339.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,482212,1339.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,482251,1339.5861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,482328,1339.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,482338,1339.8277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,482362,1339.8944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,482392,1339.9777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,482402,1340.0055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,482458,1340.161111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,482496,1340.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,482574,1340.4833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,482584,1340.5111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,482610,1340.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,482674,1340.7611111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,482704,1340.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,482746,1340.9611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,482828,1341.1888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,482837,1341.213888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,482862,1341.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,482925,1341.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,482963,1341.5638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,483002,1341.6722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,483085,1341.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,483093,1341.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,483120,1342.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,483188,1342.1888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,483218,1342.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,483259,1342.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,483337,1342.6027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,483346,1342.6277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,483390,1342.75,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,483435,1342.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,483465,1342.9583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,483503,1343.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,483584,1343.2888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,483594,1343.3166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,483621,1343.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,483664,1343.5111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,483671,1343.5305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,483714,1343.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,483749,1343.7472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,483825,1343.9583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,483835,1343.986111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,483881,1344.1138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,483922,1344.2277777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,483955,1344.3194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,483997,1344.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,484077,1344.6583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,484087,1344.6861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,484112,1344.7555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,484176,1344.9333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,484206,1345.0166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,484246,1345.1277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,484322,1345.338888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,484331,1345.3638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,484357,1345.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,484421,1345.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,484450,1345.6944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,484488,1345.8,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,484571,1346.0305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,484581,1346.0583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,484606,1346.1277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,484668,1346.3,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,484707,1346.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,484739,1346.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,484814,1346.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,484823,1346.7305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,484850,1346.8055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,484877,1346.8805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,484888,1346.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,484940,1347.0555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
122,484970,1347.138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,485059,1347.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,485068,1347.411111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,485094,1347.4833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
122,485165,1347.6805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
122,485190,1347.75,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
122,485228,1347.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
122,485303,1348.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
122,485312,1348.088888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
122,485338,1348.161111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
