record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
203,534041,1483.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
203,534063,1483.5083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,534191,1483.8638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,534210,1483.9166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,534245,1484.013888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,534278,1484.1055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,534298,1484.161111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,534313,1484.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,534319,1484.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,534351,1484.3083333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,534364,1484.3444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,534398,1484.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,534428,1484.5222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,534472,1484.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,534526,1484.7944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,534536,1484.8222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,534549,1484.8583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,534633,1485.0916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,534659,1485.1638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,534670,1485.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,534716,1485.3222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,534755,1485.4305555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,534784,1485.5111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,534962,1486.0055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,534982,1486.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,534999,1486.1083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,535027,1486.1861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,535037,1486.213888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
203,535074,1486.3166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
203,535092,1486.3666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,535162,1486.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,535182,1486.6166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,535196,1486.6555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,535240,1486.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,535264,1486.8444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,535287,1486.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,535308,1486.9666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,535349,1487.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,535367,1487.1305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,535445,1487.3472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,535456,1487.3777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,535470,1487.4166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,535511,1487.5305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,535546,1487.6277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,535558,1487.661111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,535567,1487.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,535594,1487.7611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,535607,1487.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,535660,1487.9444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,535683,1488.0083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,535695,1488.0416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,535819,1488.3861111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,535831,1488.4194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,535835,1488.4305555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,535845,1488.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,535866,1488.5166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,535878,1488.55,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,535888,1488.5777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,535889,1488.5805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,535897,1488.6027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,535924,1488.6777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,536027,1488.963888888889,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
203,536034,1488.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,536094,1489.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
203,536131,1489.2527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,536300,1489.7222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,536326,1489.7944444444445,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
203,536391,1489.975,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,536393,1489.9805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,536433,1490.0916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,536489,1490.2472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,536595,1490.5416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,536626,1490.6277777777777,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
203,536656,1490.7111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,536951,1491.5305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,536966,1491.5722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,536981,1491.6138888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,536999,1491.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,537014,1491.7055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,537057,1491.825,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,537058,1491.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
203,537091,1491.9194444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,537207,1492.2416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,537231,1492.3083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,537231,1492.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,537329,1492.5805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,537356,1492.6555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,537402,1492.7833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,537404,1492.7888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,3,
203,537448,1492.911111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,537541,1493.1694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,537555,1493.2083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,537588,1493.3,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,537636,1493.4333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,537658,1493.4944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,537670,1493.5277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,537721,1493.6694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,537741,1493.725,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,537767,1493.7972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,537772,1493.8111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,537813,1493.925,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,537828,1493.9666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,537862,1494.0611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,537892,1494.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,537922,1494.2277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,537976,1494.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,537997,1494.4361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,538012,1494.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,538061,1494.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,538088,1494.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,538125,1494.7916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,538168,1494.911111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,538181,1494.9472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,538197,1494.9916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,538207,1495.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,538228,1495.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,538242,1495.1166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,538274,1495.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,538311,1495.3083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,538336,1495.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,538456,1495.7111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,538469,1495.7472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,538489,1495.8027777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,538525,1495.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,538562,1496.0055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,538576,1496.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,538622,1496.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,538665,1496.2916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,538705,1496.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,538731,1496.475,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,538739,1496.4972222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,538749,1496.525,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,538775,1496.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,538793,1496.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,538806,1496.6833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,538842,1496.7833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,538868,1496.8555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,538885,1496.9027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,538893,1496.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,538925,1497.013888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,538929,1497.025,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,538952,1497.088888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,539025,1497.2916666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,539046,1497.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,539047,1497.3527777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
203,539088,1497.4666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,539120,1497.5555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,539145,1497.625,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,539169,1497.6916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,539195,1497.763888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,539208,1497.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,539230,1497.861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,539255,1497.9305555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,539267,1497.963888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,539277,1497.9916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,539349,1498.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,539370,1498.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,539379,1498.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,539416,1498.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,539424,1498.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
203,539454,1498.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
203,539460,1498.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,539472,1498.5333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,539479,1498.5527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,539491,1498.5861111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,539513,1498.6472222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,539536,1498.7111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,539588,1498.8555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,539593,1498.8694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,539613,1498.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
203,539627,1498.963888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
203,539642,1499.0055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,539745,1499.2916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,539753,1499.3138888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,539765,1499.3472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,539804,1499.4555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,539831,1499.5305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,539899,1499.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,539915,1499.763888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,539919,1499.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,539929,1499.8027777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,539942,1499.838888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,539961,1499.8916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,539971,1499.9194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,539976,1499.9333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,540008,1500.0222222222221,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,540037,1500.1027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,540041,1500.1138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,540086,1500.2388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,540127,1500.3527777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,540276,1500.7666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,540302,1500.838888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,540337,1500.9361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,540367,1501.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,540397,1501.1027777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,540433,1501.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,540539,1501.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,540552,1501.5333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,540567,1501.575,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,540569,1501.5805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,540583,1501.6194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,540583,1501.6194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,540607,1501.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,540678,1501.8833333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
203,540695,1501.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,540718,1501.9944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,540746,1502.0722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,540779,1502.1638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,540822,1502.2833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,540831,1502.3083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,540842,1502.338888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,540896,1502.4888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,540923,1502.5638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,540937,1502.6027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,540985,1502.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
203,541025,1502.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,541033,1502.8694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,541062,1502.95,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,541072,1502.9777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,541078,1502.9944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,541098,1503.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,541149,1503.1916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,541150,1503.1944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
203,541174,1503.2611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,541232,1503.4222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,541252,1503.4777777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,541293,1503.5916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,541302,1503.6166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,541334,1503.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,541351,1503.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,541378,1503.8277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,541407,1503.9083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,541426,1503.9611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,541447,1504.0194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,541469,1504.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,541485,1504.125,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,541527,1504.2416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,541557,1504.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,541571,1504.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,541657,1504.6027777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,541670,1504.638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,541693,1504.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,541725,1504.7916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,541745,1504.8472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,541762,1504.8944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,541787,1504.963888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,541834,1505.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,541849,1505.1361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,541927,1505.3527777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,541940,1505.388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,541952,1505.4222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,542007,1505.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,542033,1505.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,542049,1505.6916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,542091,1505.8083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,542123,1505.8972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,542151,1505.975,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,542268,1506.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,542279,1506.3305555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,542293,1506.3694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,542305,1506.4027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,542331,1506.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,542400,1506.6666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,542461,1506.8361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,542477,1506.8805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,542500,1506.9444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,542514,1506.9833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,542543,1507.0638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,542563,1507.1194444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,542594,1507.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,542620,1507.2777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,542673,1507.425,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,542689,1507.4694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,542706,1507.5166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,542729,1507.5805555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,542759,1507.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,542784,1507.7333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,542854,1507.9277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,542872,1507.9777777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,542906,1508.0722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,542934,1508.15,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,542958,1508.2166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,542978,1508.2722222222221,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,542991,1508.3083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,543009,1508.3583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,543033,1508.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,543047,1508.463888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,543076,1508.5444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,543129,1508.6916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
203,543162,1508.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,543212,1508.9222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,543223,1508.9527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,543235,1508.986111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,543249,1509.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,543270,1509.0833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,543332,1509.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,543353,1509.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,543391,1509.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,543418,1509.4944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,543513,1509.7583333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
203,543526,1509.7944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
203,543540,1509.8333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
203,543548,1509.8555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,543572,1509.9222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,543636,1510.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
203,543653,1510.1472222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
203,543670,1510.1944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
203,543694,1510.2611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
203,543782,1510.5055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
203,543823,1510.6194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
203,543863,1510.7305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
