record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
108,500948,1391.5222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,500958,1391.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,501032,1391.7555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,501051,1391.8083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,501063,1391.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,501142,1392.0611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,501171,1392.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,501203,1392.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,501322,1392.5611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,501351,1392.6416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,501379,1392.7194444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,501382,1392.7277777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,501403,1392.786111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,501423,1392.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,501445,1392.9027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,501452,1392.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,501519,1393.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,501576,1393.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,501703,1393.6194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,501733,1393.7027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,501764,1393.7888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,501834,1393.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,501863,1394.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,501928,1394.2444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,501942,1394.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,501985,1394.4027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,502007,1394.463888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,502023,1394.5083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,502061,1394.6138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,502082,1394.6722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,502093,1394.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,502127,1394.7972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,502146,1394.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,502200,1395.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,502252,1395.1444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,502391,1395.5305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,502419,1395.6083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,502429,1395.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,502491,1395.8083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,502537,1395.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,502580,1396.0555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,502640,1396.2222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,502659,1396.275,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,502674,1396.3166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,502709,1396.4138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,502729,1396.4694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,502739,1396.4972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,502804,1396.6777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,502844,1396.7888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,502896,1396.9333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,502989,1397.1916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,503006,1397.2388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,503021,1397.2805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,503059,1397.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,503078,1397.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,503090,1397.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,503157,1397.6583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,503190,1397.75,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,503253,1397.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,503340,1398.1666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,503356,1398.2111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,503371,1398.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,503407,1398.3527777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,503430,1398.4166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,503440,1398.4444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,503506,1398.6277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,503549,1398.7472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,503601,1398.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,503675,1399.0972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,503694,1399.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,503711,1399.1972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,503743,1399.286111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,503767,1399.3527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,503776,1399.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,503851,1399.5861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,503894,1399.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,503951,1399.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,504040,1400.111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,504056,1400.1555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,504070,1400.1944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,504108,1400.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,504127,1400.3527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,504138,1400.3833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,504215,1400.5972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,504253,1400.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,504308,1400.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,504455,1401.263888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,504477,1401.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,504488,1401.3555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,504557,1401.5472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,504602,1401.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,504650,1401.8055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,504714,1401.9833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,504730,1402.0277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,504744,1402.0666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,504777,1402.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,504800,1402.2222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,504812,1402.2555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,504966,1402.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,505000,1402.7777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,505033,1402.8694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,505035,1402.875,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,505054,1402.9277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,505069,1402.9694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,505105,1403.0694444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,505135,1403.1527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,505136,1403.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,505179,1403.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,505192,1403.3111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,505245,1403.4583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,505295,1403.5972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,505458,1404.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,505493,1404.1472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,505503,1404.175,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,505564,1404.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,505622,1404.5055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,505659,1404.6083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,505813,1405.036111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,505836,1405.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,505847,1405.1305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,505920,1405.3333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,505956,1405.4333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,506005,1405.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,506151,1405.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,506169,1406.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,506197,1406.1027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,506261,1406.2805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,506291,1406.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,506346,1406.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,506511,1406.975,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,506532,1407.0333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,506546,1407.0722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,506616,1407.2666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,506668,1407.411111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,506706,1407.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,506773,1407.7027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,506793,1407.7583333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,506810,1407.8055555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,506843,1407.8972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,506864,1407.9555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,506874,1407.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,506939,1408.1638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,506991,1408.3083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,507027,1408.4083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,507088,1408.5777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,507091,1408.5861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,507116,1408.6555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,507167,1408.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,507188,1408.8555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,507212,1408.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,507266,1409.0722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,507309,1409.1916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,507356,1409.3222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,507437,1409.5472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,507444,1409.5666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,507477,1409.6583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,507526,1409.7944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,507549,1409.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,507560,1409.888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,507631,1410.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,507648,1410.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,507745,1410.4027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,507760,1410.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,507883,1410.786111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,507919,1410.8861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,507932,1410.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,508001,1411.1138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,508055,1411.263888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,508099,1411.3861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,508174,1411.5944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,508195,1411.6527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,508210,1411.6944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,508235,1411.763888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,508267,1411.8527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,508278,1411.8833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,508339,1412.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,508379,1412.1638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,508435,1412.3194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,508598,1412.7722222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,508626,1412.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,508627,1412.8527777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,508778,1413.2722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,508801,1413.3361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
108,508821,1413.3916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,508914,1413.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,508951,1413.7527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,508983,1413.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,509047,1414.0194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,509081,1414.1138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,509128,1414.2444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,509204,1414.4555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,509221,1414.5027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,509238,1414.55,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,509271,1414.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,509293,1414.7027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,509304,1414.7333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,509373,1414.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,509411,1415.0305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,509462,1415.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,509529,1415.3583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,509547,1415.4083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,509562,1415.45,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,509590,1415.5277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,509618,1415.6055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,509630,1415.638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,509650,1415.6944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,509678,1415.7722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
108,509727,1415.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,509728,1415.911111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,509734,1415.9277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,509774,1416.0388888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,509775,1416.0416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,509801,1416.1138888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
108,509802,1416.1166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,509804,1416.1222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,509901,1416.3916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,509931,1416.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,510231,1417.3083333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,510248,1417.3555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,510264,1417.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,510292,1417.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,510333,1417.5916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,510334,1417.5944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,510405,1417.7916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,510451,1417.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,510504,1418.0666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
108,510563,1418.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,510595,1418.3194444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,510611,1418.3638888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,510624,1418.4,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,510663,1418.5083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,510682,1418.5611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,510691,1418.5861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,510710,1418.638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,510729,1418.6916666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,510792,1418.8666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,510847,1419.0194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,510910,1419.1944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,510928,1419.2444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,510941,1419.2805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,510973,1419.3694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,510990,1419.4166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,511004,1419.4555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,511024,1419.5111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,511054,1419.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,511113,1419.7583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,511164,1419.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,511242,1420.1166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,511258,1420.161111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,511272,1420.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,511306,1420.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,511327,1420.3527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,511337,1420.3805555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,511356,1420.4333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,511370,1420.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,511447,1420.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,511499,1420.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,511575,1421.0416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,511592,1421.088888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,511606,1421.1277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,511639,1421.2194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,511665,1421.2916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,511676,1421.3222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,511745,1421.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,511785,1421.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,511835,1421.763888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,511897,1421.9361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,511916,1421.9888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,511931,1422.0305555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,511967,1422.1305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,511991,1422.1972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,512001,1422.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,512063,1422.3972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,512108,1422.5222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,512168,1422.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,512261,1422.9472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,512278,1422.9944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,512292,1423.0333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,512328,1423.1333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,512353,1423.2027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,512364,1423.2333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,512383,1423.286111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,512411,1423.3638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,512476,1423.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,512537,1423.713888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,512623,1423.9527777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,512641,1424.0027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,512655,1424.0416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,512692,1424.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,512716,1424.2111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,512726,1424.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,512793,1424.425,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,512832,1424.5333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,512886,1424.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,512954,1424.8722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,512973,1424.925,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,512987,1424.963888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,513022,1425.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,513043,1425.1194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,513054,1425.15,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,513073,1425.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,513100,1425.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,513152,1425.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
108,513210,1425.5833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
108,513313,1425.8694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
108,513330,1425.9166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
108,513344,1425.9555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
108,513376,1426.0444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
108,513397,1426.1027777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
108,513407,1426.1305555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
108,513476,1426.3222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
108,513521,1426.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
108,513569,1426.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
