record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
106,545789,1516.0805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,545796,1516.1,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,545820,1516.1666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,545892,1516.3666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,545967,1516.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,545997,1516.6583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,545998,1516.661111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,546048,1516.8,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,546089,1516.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,546141,1517.0583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,546164,1517.1222222222223,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,546198,1517.2166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,546221,1517.2805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,546241,1517.3361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,546282,1517.45,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,546580,1518.2777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,546592,1518.3111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,546606,1518.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,546622,1518.3944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,546631,1518.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,546639,1518.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,546681,1518.5583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,546689,1518.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,546733,1518.7027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,546796,1518.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,546825,1518.9583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,546825,1518.9583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,546883,1519.1194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,546914,1519.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,546956,1519.3222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,547219,1520.0527777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,547232,1520.088888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,547246,1520.1277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,547260,1520.1666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,547269,1520.1916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,547275,1520.2083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,547290,1520.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,547363,1520.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,547423,1520.6194444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,547443,1520.675,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,547457,1520.713888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,547498,1520.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,547515,1520.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,547548,1520.9666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,547813,1521.7027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,547826,1521.7388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,547841,1521.7805555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,547854,1521.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,547863,1521.8416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,547870,1521.861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,547895,1521.9305555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,547961,1522.1138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,548024,1522.2888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,548057,1522.3805555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,548058,1522.3833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,548115,1522.5416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,548147,1522.6305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,548192,1522.7555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,548453,1523.4805555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,548466,1523.5166666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,548481,1523.5583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,548489,1523.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,548507,1523.6305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,548514,1523.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,548537,1523.713888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,548609,1523.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,548675,1524.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,548696,1524.1555555555556,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,548710,1524.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,548754,1524.3166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,548770,1524.361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,548803,1524.4527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,549084,1525.2333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,549097,1525.2694444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,549111,1525.3083333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,549126,1525.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,549134,1525.3722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,549141,1525.3916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,549170,1525.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,549231,1525.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,549294,1525.8166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,549313,1525.8694444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,549325,1525.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,549384,1526.0666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,549412,1526.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,549437,1526.213888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,549688,1526.911111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,549700,1526.9444444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,549715,1526.986111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,549729,1527.025,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,549738,1527.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,549745,1527.0694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,549800,1527.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,549835,1527.3194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,549872,1527.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,549898,1527.4944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,549914,1527.5388888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,549927,1527.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,549984,1527.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,550012,1527.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,550045,1527.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,550303,1528.6194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,550317,1528.6583333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,550333,1528.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,550348,1528.7444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,550357,1528.7694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,550364,1528.7888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,550408,1528.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,550462,1529.0611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,550531,1529.2527777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,550550,1529.3055555555557,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,550563,1529.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,550625,1529.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,550654,1529.5944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,550686,1529.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,550943,1530.3972222222221,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,550956,1530.4333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,550971,1530.475,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,550985,1530.513888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,550994,1530.5388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,551001,1530.5583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,551028,1530.6333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,551093,1530.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,551159,1530.9972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,551180,1531.0555555555557,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,551194,1531.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,551234,1531.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,551256,1531.2666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,551294,1531.3722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,551546,1532.0722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,551559,1532.1083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,551575,1532.1527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,551589,1532.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,551598,1532.2166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,551606,1532.2388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,551657,1532.3805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,551695,1532.486111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,551732,1532.588888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,551755,1532.6527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,551774,1532.7055555555555,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,551787,1532.7416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,551828,1532.8555555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,551840,1532.888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,551872,1532.9777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,552148,1533.7444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,552160,1533.7777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,552175,1533.8194444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,552186,1533.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,552197,1533.8805555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,552205,1533.9027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,552228,1533.9666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,552293,1534.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,552365,1534.3472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,552393,1534.425,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,552394,1534.4277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,552452,1534.588888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,552484,1534.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,552525,1534.7916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,552786,1535.5166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,552800,1535.5555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,552815,1535.5972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,552830,1535.638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,552839,1535.6638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,552847,1535.6861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,552876,1535.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,552943,1535.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,553012,1536.1444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,553033,1536.2027777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,553047,1536.2416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,553092,1536.3666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,553107,1536.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,553142,1536.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,553443,1537.3416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,553455,1537.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,553470,1537.4166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,553482,1537.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,553493,1537.4805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,553500,1537.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,553524,1537.5666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,553590,1537.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,553659,1537.9416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,553688,1538.0222222222221,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,553689,1538.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,553743,1538.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,553772,1538.2555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,553809,1538.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,554066,1539.0722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,554079,1539.1083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,554093,1539.1472222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,554107,1539.1861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,554115,1539.2083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,554122,1539.2277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,554176,1539.3777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,554213,1539.4805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,554249,1539.5805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,554276,1539.6555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,554299,1539.7194444444444,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,554312,1539.7555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,554351,1539.8638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,554373,1539.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,554419,1540.0527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,554706,1540.85,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,554719,1540.8861111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,554734,1540.9277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,554749,1540.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,554759,1540.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,554766,1541.0166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,554786,1541.0722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,554860,1541.2777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,554932,1541.4777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,554954,1541.5388888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,554967,1541.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,555010,1541.6944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,555031,1541.7527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,555068,1541.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,555373,1542.7027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,555386,1542.7388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,555402,1542.7833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,555409,1542.8027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,555426,1542.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,555433,1542.8694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,555454,1542.9277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,555528,1543.1333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,555591,1543.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,555613,1543.3694444444445,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,555626,1543.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,555666,1543.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,555685,1543.5694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,555726,1543.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,555984,1544.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,555997,1544.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,556012,1544.4777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,556027,1544.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,556035,1544.5416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,556042,1544.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,556069,1544.6361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,556131,1544.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,556200,1545.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,556218,1545.05,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,556230,1545.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,556290,1545.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,556318,1545.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,556352,1545.4222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,556626,1546.1833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,556639,1546.2194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,556654,1546.2611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,556668,1546.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,556678,1546.3277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,556686,1546.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,556715,1546.4305555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,556778,1546.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,556848,1546.8,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,556878,1546.8833333333334,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,556879,1546.8861111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,556937,1547.0472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,556966,1547.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,557001,1547.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,557284,1548.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,557297,1548.0472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,557314,1548.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,557328,1548.1333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,557337,1548.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,557345,1548.1805555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,557364,1548.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,557440,1548.4444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,557508,1548.6333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,557527,1548.6861111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,557539,1548.7194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,557583,1548.8416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,557595,1548.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
106,557627,1548.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,557925,1549.7916666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,557937,1549.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,557951,1549.8638888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,557963,1549.8972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,557973,1549.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,557981,1549.9472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,558035,1550.0972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,558073,1550.2027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,558107,1550.2972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,558117,1550.325,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,558174,1550.4833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,558194,1550.5388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,558229,1550.6361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,558263,1550.7305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,558299,1550.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,558542,1551.5055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,558555,1551.5416666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,558570,1551.5833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,558585,1551.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,558594,1551.65,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,558602,1551.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,558618,1551.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,2,
106,558689,1551.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,558760,1552.111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,558787,1552.1861111111111,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
106,558788,1552.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,558846,1552.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,558876,1552.4333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,558916,1552.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,559194,1553.3166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
106,559208,1553.3555555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
106,559223,1553.3972222222221,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
106,559237,1553.4361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
106,559249,1553.4694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
106,559257,1553.4916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
106,559318,1553.661111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
106,559359,1553.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
106,559401,1553.8916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
106,559432,1553.9777777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
