record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
103,623254,1731.2611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,623270,1731.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,623287,1731.3527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,623294,1731.3722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,623346,1731.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,623382,1731.6166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,623411,1731.6972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,623514,1731.9833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,623530,1732.0277777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,623555,1732.0972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,623570,1732.138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,623588,1732.1888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,623595,1732.2083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,623650,1732.361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,623688,1732.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,623717,1732.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,623814,1732.8166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,623832,1732.8666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,623861,1732.9472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,623877,1732.9916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,623896,1733.0444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,623903,1733.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,623960,1733.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,623999,1733.3305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,624026,1733.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,624118,1733.661111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,624135,1733.7083333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,624162,1733.7833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,624179,1733.8305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,624198,1733.8833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,624206,1733.9055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,624262,1734.0611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,624299,1734.1638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,624327,1734.2416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,624420,1734.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,624437,1734.5472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,624466,1734.6277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,624483,1734.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,624502,1734.7277777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,624509,1734.7472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,624566,1734.9055555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,624602,1735.0055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,624629,1735.0805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,624719,1735.3305555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,624736,1735.3777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,624763,1735.4527777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,624779,1735.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,624797,1735.5472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,624804,1735.5666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,624855,1735.7083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,624890,1735.8055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,624917,1735.8805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,625009,1736.1361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,625025,1736.1805555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,625051,1736.2527777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,625066,1736.2944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,625084,1736.3444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,625090,1736.361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,625141,1736.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,625177,1736.6027777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,625206,1736.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,625306,1736.9611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,625323,1737.0083333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,625350,1737.0833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,625368,1737.1333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,625386,1737.1833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,625394,1737.2055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,625447,1737.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,625483,1737.4527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,625512,1737.5333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,625612,1737.8111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,625630,1737.861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,625657,1737.9361111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,625674,1737.9833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,625693,1738.036111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,625700,1738.0555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,625753,1738.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,625788,1738.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,625817,1738.3805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,625930,1738.6944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,625949,1738.7472222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,625977,1738.825,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,625995,1738.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,626013,1738.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,626020,1738.9444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,626075,1739.0972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,626111,1739.1972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,626142,1739.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,626271,1739.6416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,626286,1739.6833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,626312,1739.7555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,626329,1739.8027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,626348,1739.8555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,626355,1739.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,626411,1740.0305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,626448,1740.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,626480,1740.2222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,626600,1740.5555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,626616,1740.6,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,626645,1740.6805555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,626663,1740.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,626682,1740.7833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,626689,1740.8027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,626745,1740.9583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,626783,1741.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,626813,1741.1472222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,626920,1741.4444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,626936,1741.4888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,626962,1741.5611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,626978,1741.6055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,626996,1741.6555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,627004,1741.6777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,627056,1741.8222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,627090,1741.9166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,627120,1742.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,627228,1742.3,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,627245,1742.3472222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,627270,1742.4166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,627286,1742.4611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,627303,1742.5083333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,627309,1742.525,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,627361,1742.6694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,627396,1742.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,627425,1742.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,627543,1743.175,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,627559,1743.2194444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,627585,1743.2916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,627604,1743.3444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,627623,1743.3972222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,627630,1743.4166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,627685,1743.5694444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,627721,1743.6694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,627750,1743.75,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,627871,1744.0861111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,627888,1744.1333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,627916,1744.2111111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,627935,1744.263888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,627954,1744.3166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,627962,1744.338888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,628017,1744.4916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,628053,1744.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,628081,1744.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,628205,1745.013888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,628222,1745.0611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,628251,1745.1416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,628269,1745.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,628287,1745.2416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,628294,1745.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,628348,1745.411111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,628385,1745.513888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,628416,1745.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,628545,1745.9583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,628561,1746.0027777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,628587,1746.075,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,628605,1746.125,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,628623,1746.175,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,628630,1746.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,628684,1746.3444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,628722,1746.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,628754,1746.5388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,628879,1746.8861111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,628897,1746.9361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,628925,1747.013888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,628943,1747.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,628962,1747.1166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,628969,1747.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,629024,1747.2888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,629062,1747.3944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,629093,1747.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,629207,1747.7972222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,629222,1747.838888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,629247,1747.9083333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,629264,1747.9555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,629282,1748.0055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,629288,1748.0222222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,629342,1748.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,629375,1748.263888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,629405,1748.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,629511,1748.6416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,629526,1748.6833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,629553,1748.7583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,629567,1748.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,629585,1748.8472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,629593,1748.8694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,629646,1749.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,629681,1749.1138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,629711,1749.1972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,629826,1749.5166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,629843,1749.5638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,629872,1749.6444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,629889,1749.6916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,629908,1749.7444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,629915,1749.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,629971,1749.9194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,630008,1750.0222222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,630037,1750.1027777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,630151,1750.4194444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,630167,1750.463888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,630197,1750.5472222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,630214,1750.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,630233,1750.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,630241,1750.6694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,630296,1750.8222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,630330,1750.9166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,630359,1750.9972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,630478,1751.3277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,630495,1751.375,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,630525,1751.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,630541,1751.5027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,630560,1751.5555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,630567,1751.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,630620,1751.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,630657,1751.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,630687,1751.9083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,630809,1752.2472222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,630825,1752.2916666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,630853,1752.3694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,630866,1752.4055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,630885,1752.4583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,630892,1752.4777777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,630944,1752.6222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,630982,1752.7277777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,631013,1752.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,631125,1753.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,631141,1753.1694444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,631169,1753.2472222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,631184,1753.2888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,631203,1753.3416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,631210,1753.361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,631264,1753.5111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,631300,1753.611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,631331,1753.6972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,631439,1753.9972222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,631454,1754.0388888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,631482,1754.1166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,631497,1754.1583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,631514,1754.2055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,631520,1754.2222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,631574,1754.3722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,631608,1754.4666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,631636,1754.5444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,631741,1754.8361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,631757,1754.8805555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,631782,1754.95,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,631797,1754.9916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,631815,1755.0416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,631821,1755.0583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,631872,1755.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,631908,1755.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,631937,1755.3805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,632048,1755.6888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,632064,1755.7333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,632092,1755.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,632108,1755.8555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,632128,1755.911111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,632135,1755.9305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,632194,1756.0944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,632231,1756.1972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,632262,1756.2833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,632366,1756.5722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,632383,1756.6194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,632413,1756.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,632430,1756.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,632449,1756.8027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,632456,1756.8222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,632514,1756.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,632549,1757.0805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,632581,1757.1694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,632682,1757.45,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,632700,1757.5,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,632728,1757.5777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,632746,1757.6277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,632765,1757.6805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,632772,1757.7,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,632825,1757.8472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,632861,1757.9472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,632891,1758.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,633004,1758.3444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,633020,1758.388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,633049,1758.4694444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,633066,1758.5166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,633085,1758.5694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,633092,1758.588888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,633145,1758.736111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,633180,1758.8333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,633209,1758.9138888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,633313,1759.2027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,633331,1759.2527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,633359,1759.3305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,633373,1759.3694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,633391,1759.4194444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,633398,1759.4388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,633450,1759.5833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,633486,1759.6833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,633516,1759.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,633611,1760.0305555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,633628,1760.0777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,633656,1760.1555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,633670,1760.1944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,633687,1760.2416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,633694,1760.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,633743,1760.3972222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,633776,1760.4888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,633805,1760.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,633903,1760.8416666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
103,633920,1760.888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
103,633946,1760.9611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
103,633961,1761.0027777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
103,633978,1761.05,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
103,633985,1761.0694444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
103,634036,1761.2111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
103,634069,1761.3027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
103,634097,1761.3805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
103,634201,1761.6694444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
