record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
209,538898,1496.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,538904,1496.9555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,538939,1497.0527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,538972,1497.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,539004,1497.2333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,539044,1497.3444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,539060,1497.388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,539092,1497.4777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,539111,1497.5305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,539121,1497.5583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,539128,1497.5777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,539164,1497.6777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,539197,1497.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,539225,1497.8472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,539278,1497.9944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,539282,1498.0055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,539315,1498.0972222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,539338,1498.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,539346,1498.1833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,539353,1498.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,539378,1498.2722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,539420,1498.388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,539451,1498.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,539490,1498.5833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,539509,1498.6361111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,539540,1498.7222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,539560,1498.7777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,539569,1498.8027777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,539576,1498.8222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,539604,1498.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,539642,1499.0055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,539674,1499.0944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,539714,1499.2055555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,539730,1499.25,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,539757,1499.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,539779,1499.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,539788,1499.411111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,539795,1499.4305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,539826,1499.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,539866,1499.6277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,539897,1499.713888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,539949,1499.8583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,539964,1499.9,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,539995,1499.986111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,540018,1500.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,540028,1500.0777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,540035,1500.0972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,540069,1500.1916666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,540106,1500.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,540135,1500.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,540257,1500.713888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,540267,1500.7416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,540275,1500.763888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,540312,1500.8666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,540349,1500.9694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,540385,1501.0694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,540429,1501.1916666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,540447,1501.2416666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,540481,1501.3361111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,540497,1501.3805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,540507,1501.4083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,540526,1501.4611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,540545,1501.513888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,540583,1501.6194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,540614,1501.7055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,540664,1501.8444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,540678,1501.8833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,540707,1501.963888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,540723,1502.0083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,540742,1502.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,540750,1502.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,540774,1502.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,540817,1502.2694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,540845,1502.3472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,540929,1502.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,540938,1502.6055555555556,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
209,540945,1502.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,540981,1502.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,541016,1502.8222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,541048,1502.911111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,541187,1503.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,541196,1503.3222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,541203,1503.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,541238,1503.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,541273,1503.536111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,541305,1503.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,541356,1503.7666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,541361,1503.7805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,541396,1503.8777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,541418,1503.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,541426,1503.9611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,541434,1503.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,541466,1504.0722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,541501,1504.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,541532,1504.2555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,541587,1504.4083333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,541591,1504.4194444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,541619,1504.4972222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,541642,1504.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,541651,1504.5861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,541658,1504.6055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,541693,1504.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,541729,1504.8027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,541758,1504.8833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,541804,1505.0111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,541823,1505.0638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,541848,1505.1333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,541869,1505.1916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,541877,1505.213888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,541882,1505.2277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,541899,1505.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,541946,1505.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,541973,1505.4805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,542031,1505.6416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,542040,1505.6666666666667,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
209,542046,1505.6833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,542080,1505.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,542114,1505.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,542147,1505.963888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,542239,1506.2194444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,542251,1506.2527777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,542286,1506.35,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,542294,1506.3722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,542313,1506.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,542329,1506.4694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,542352,1506.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,542394,1506.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,542424,1506.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,542478,1506.8833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,542489,1506.9138888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,542526,1507.0166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,542546,1507.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,542556,1507.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,542563,1507.1194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,542586,1507.1833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,542638,1507.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,542665,1507.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,542789,1507.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,542800,1507.7777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,542808,1507.8,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,542839,1507.8861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,542882,1508.0055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,542912,1508.088888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,542960,1508.2222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,542974,1508.2611111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,543012,1508.3666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,543029,1508.4138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,543037,1508.4361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,543044,1508.4555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,543078,1508.55,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,543112,1508.6444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,543146,1508.7388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,543255,1509.0416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,543265,1509.0694444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,543272,1509.088888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,543315,1509.2083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,543343,1509.286111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,543375,1509.375,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,543483,1509.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,543491,1509.6972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,543509,1509.7472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,543536,1509.8222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,543565,1509.9027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,543594,1509.9833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,543637,1510.1027777777779,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,543652,1510.1444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,543682,1510.2277777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,543705,1510.2916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,543714,1510.3166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,543721,1510.3361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,543755,1510.4305555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,543787,1510.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,543816,1510.6,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,543868,1510.7444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,543872,1510.7555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,543912,1510.8666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,543926,1510.9055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,543935,1510.9305555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,543942,1510.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,543980,1511.0555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,544012,1511.1444444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,544039,1511.2194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,544143,1511.5083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,544151,1511.5305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,544157,1511.5472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,544188,1511.6333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,544225,1511.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,544257,1511.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,544305,1511.9583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,544318,1511.9944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,544367,1512.1305555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,544376,1512.1555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,544385,1512.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,544393,1512.2027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,544432,1512.3111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,544463,1512.3972222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,544502,1512.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,544616,1512.8222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,544626,1512.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,544633,1512.8694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,544673,1512.9805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,544707,1513.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,544738,1513.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,544786,1513.2944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,544800,1513.3333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,544834,1513.4277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,544856,1513.4888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,544864,1513.5111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,544872,1513.5333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,544903,1513.6194444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,544941,1513.725,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,544971,1513.8083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,545086,1514.1277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,545096,1514.1555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,545102,1514.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,545140,1514.2777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,545173,1514.3694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,545205,1514.4583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,545247,1514.575,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,545262,1514.6166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,545293,1514.7027777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,545315,1514.763888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,545324,1514.7888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,545331,1514.8083333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,545370,1514.9166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,545400,1515.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,545430,1515.0833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,545543,1515.3972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,545553,1515.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,545561,1515.4472222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,545591,1515.5305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,545631,1515.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,545671,1515.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,545723,1515.8972222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,545732,1515.9222222222222,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
209,545739,1515.9416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,545773,1516.036111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,545808,1516.1333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,545836,1516.2111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,545904,1516.4,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,545914,1516.4277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,545925,1516.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,545979,1516.6083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,545988,1516.6333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,545995,1516.6527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,546024,1516.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,546065,1516.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,546093,1516.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,546150,1517.0833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,546154,1517.0944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,546190,1517.1944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,546207,1517.2416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,546214,1517.2611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,546219,1517.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,546250,1517.361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,546289,1517.4694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,546320,1517.5555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,546377,1517.713888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,546383,1517.7305555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,546413,1517.8138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,546436,1517.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,546444,1517.9,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,546451,1517.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,546482,1518.0055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,546521,1518.1138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,546551,1518.1972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,546601,1518.3361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,546618,1518.3833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,546652,1518.4777777777779,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,546671,1518.5305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,546681,1518.5583333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,546687,1518.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,546725,1518.6805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,546762,1518.7833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,546788,1518.8555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,546911,1519.1972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,546921,1519.225,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,546942,1519.2833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,546963,1519.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,547000,1519.4444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,547037,1519.5472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,547085,1519.6805555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,547100,1519.7222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,547133,1519.8138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,547153,1519.8694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,547162,1519.8944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,547169,1519.9138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,547208,1520.0222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,547239,1520.1083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,547275,1520.2083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,547321,1520.3361111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,547334,1520.3722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
209,547365,1520.4583333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
209,547388,1520.5222222222221,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,547397,1520.5472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,547404,1520.5666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,547442,1520.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,547477,1520.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,547506,1520.85,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,547622,1521.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,547632,1521.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,547639,1521.2194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,547675,1521.3194444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,547711,1521.4194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,547742,1521.5055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,547858,1521.8277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
209,547867,1521.8527777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
209,547874,1521.8722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
209,547905,1521.9583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
209,547942,1522.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
209,547975,1522.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
209,548026,1522.2944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
209,548032,1522.3111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
