record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
213,601619,1671.1638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,601658,1671.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,601686,1671.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,601749,1671.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,601759,1671.5527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,601770,1671.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,601806,1671.6833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,601849,1671.8027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,601892,1671.9222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,601954,1672.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,601965,1672.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,601976,1672.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,602012,1672.2555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,602055,1672.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,602091,1672.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,602159,1672.6638888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,602169,1672.6916666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,602181,1672.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,602226,1672.85,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,602263,1672.9527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,602291,1673.0305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,602354,1673.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,602365,1673.236111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,602375,1673.263888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,602419,1673.3861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,602459,1673.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,602493,1673.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,602537,1673.713888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,602559,1673.775,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
213,602565,1673.7916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,602576,1673.8222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,602616,1673.9333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,602671,1674.0861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,602697,1674.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,602760,1674.3333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,602782,1674.3944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,602793,1674.425,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,602826,1674.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,602870,1674.638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,602907,1674.7416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,602978,1674.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,602988,1674.9666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,603000,1675.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,603044,1675.1222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,603084,1675.2333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,603115,1675.3194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,603179,1675.4972222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,603188,1675.5222222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,603199,1675.5527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,603239,1675.6638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,603277,1675.7694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,603309,1675.8583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,603334,1675.9277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,603365,1676.013888888889,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
213,603408,1676.1333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,603435,1676.2083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,603474,1676.3166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,603496,1676.3777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,603569,1676.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,603580,1676.611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,603590,1676.638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,603632,1676.7555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,603674,1676.8722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,603712,1676.9777777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,603770,1677.138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,603789,1677.1916666666666,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
213,603802,1677.2277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,603847,1677.3527777777779,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,603881,1677.4472222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,603911,1677.5305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,603984,1677.7333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,603994,1677.7611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,604006,1677.7944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,604048,1677.911111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,604089,1678.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,604124,1678.1222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,604191,1678.3083333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,604202,1678.338888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,604213,1678.3694444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,604256,1678.4888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,604295,1678.5972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,604326,1678.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,604390,1678.861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,604401,1678.8916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,604412,1678.9222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,604456,1679.0444444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,604497,1679.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,604534,1679.2611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,604595,1679.4305555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,604606,1679.4611111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,604617,1679.4916666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,604654,1679.5944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,604694,1679.7055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,604733,1679.8138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,604798,1679.9944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,604810,1680.0277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,604821,1680.0583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,604857,1680.1583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,604901,1680.2805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,604940,1680.388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,605010,1680.5833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,605020,1680.611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,605030,1680.638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,605071,1680.7527777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,605112,1680.8666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,605143,1680.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,605210,1681.138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,605222,1681.1722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,605232,1681.2,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,605277,1681.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,605317,1681.4361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,605351,1681.5305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,605406,1681.6833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,605426,1681.7388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,605437,1681.7694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,605477,1681.8805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,605520,1682.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,605562,1682.1166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,605627,1682.2972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,605639,1682.3305555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,605651,1682.3638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,605689,1682.4694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,605729,1682.5805555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,605766,1682.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,605837,1682.8805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,605847,1682.9083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,605858,1682.9388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,605902,1683.0611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,605944,1683.1777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,605972,1683.2555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,606039,1683.4416666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,606051,1683.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,606062,1683.5055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,606101,1683.6138888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,606140,1683.7222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,606177,1683.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,606205,1683.9027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,606234,1683.9833333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
213,606261,1684.0583333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,606263,1684.0638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,606291,1684.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,606339,1684.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,606368,1684.3555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,606449,1684.5805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,606458,1684.6055555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,606469,1684.6361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,606506,1684.7388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,606551,1684.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,606581,1684.9472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,606615,1685.0416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,606641,1685.1138888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
213,606659,1685.1638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,606661,1685.1694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,606698,1685.2722222222221,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,606750,1685.4166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,606771,1685.475,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,606847,1685.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,606859,1685.7194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,606871,1685.7527777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,606903,1685.8416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,606950,1685.9722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,606991,1686.0861111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,607061,1686.2805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,607073,1686.3138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,607083,1686.3416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,607124,1686.4555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,607165,1686.5694444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,607196,1686.6555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,607262,1686.838888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,607273,1686.8694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,607284,1686.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,607329,1687.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,607371,1687.1416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,607405,1687.236111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,607458,1687.3833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,607478,1687.4388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,607489,1687.4694444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,607523,1687.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,607564,1687.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,607607,1687.7972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,607670,1687.9722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,607679,1687.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,607690,1688.0277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,607727,1688.1305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,607771,1688.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,607809,1688.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,607880,1688.5555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,607890,1688.5833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,607901,1688.6138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,607944,1688.7333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,607983,1688.8416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,608015,1688.9305555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,608075,1689.0972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,608085,1689.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,608096,1689.1555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,608133,1689.2583333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,608170,1689.361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,608215,1689.486111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,608280,1689.6666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,608290,1689.6944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,608302,1689.7277777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,608340,1689.8333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,608383,1689.9527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,608421,1690.0583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,608490,1690.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,608501,1690.2805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,608513,1690.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,608559,1690.4416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,608600,1690.5555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,608632,1690.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,608693,1690.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,608704,1690.8444444444444,6,FUSION,F,Fusion of ventricular and normal beat,qrs_peak,qrs,0,0,0,
213,608715,1690.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,608763,1691.0083333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,608800,1691.111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,608832,1691.2,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,608899,1691.3861111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,608909,1691.4138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,608922,1691.45,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,608960,1691.5555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,608998,1691.661111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,609042,1691.7833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,609072,1691.8666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,609090,1691.9166666666667,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
213,609116,1691.9888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,609129,1692.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,609146,1692.0722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,609194,1692.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,609216,1692.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,609312,1692.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,609323,1692.5638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,609334,1692.5944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,609379,1692.7194444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,609419,1692.8305555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,609445,1692.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,609500,1693.0555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,609521,1693.1138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,609532,1693.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,609569,1693.2472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,609612,1693.3666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,609654,1693.4833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,609721,1693.6694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,609730,1693.6944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,609741,1693.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,609778,1693.8277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,609818,1693.9388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,609853,1694.036111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,609872,1694.088888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,609912,1694.2,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
213,609940,1694.2777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,609942,1694.2833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,609972,1694.3666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,610021,1694.5027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
213,610045,1694.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,610127,1694.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,610137,1694.825,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,610149,1694.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,610193,1694.9805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,610235,1695.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,610267,1695.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,610334,1695.3722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,610344,1695.4,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,610355,1695.4305555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,610394,1695.5388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,610435,1695.6527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,610478,1695.7722222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,610540,1695.9444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,610550,1695.9722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,610562,1696.0055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,610596,1696.1,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,610641,1696.225,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,610679,1696.3305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,610747,1696.5194444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,610759,1696.5527777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,610770,1696.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,610814,1696.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,610853,1696.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,610883,1696.8972222222221,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,610942,1697.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,610952,1697.088888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,610963,1697.1194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,611003,1697.2305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,611041,1697.3361111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,611077,1697.4361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,611141,1697.6138888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,611151,1697.6416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,611162,1697.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,611198,1697.7722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,611241,1697.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,611283,1698.0083333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,611352,1698.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,611362,1698.2277777777779,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,611374,1698.2611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,611415,1698.375,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,611456,1698.4888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,611493,1698.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,611564,1698.7888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,611574,1698.8166666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,611585,1698.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,611627,1698.963888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,611666,1699.0722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,611698,1699.161111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,611758,1699.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
213,611769,1699.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
213,611780,1699.388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
213,611824,1699.5111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
213,611863,1699.6194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
213,611899,1699.7194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
213,611962,1699.8944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
