record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
116,561166,1558.7944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,561204,1558.9,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,561244,1559.0111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,561380,1559.388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,561400,1559.4444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,561406,1559.4611111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,561428,1559.5222222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,561471,1559.6416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,561502,1559.7277777777779,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,561644,1560.1222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,561665,1560.1805555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,561671,1560.1972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,561701,1560.2805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,561735,1560.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,561769,1560.4694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,561912,1560.8666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,561934,1560.9277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,561940,1560.9444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,561969,1561.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,562003,1561.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,562037,1561.213888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,562175,1561.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,562201,1561.6694444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,562207,1561.6861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,562238,1561.7722222222221,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,562271,1561.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,562303,1561.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,562453,1562.3694444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,562473,1562.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,562479,1562.4416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,562488,1562.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,562542,1562.6166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,562578,1562.7166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,562703,1563.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,562737,1563.1583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,562743,1563.175,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,562760,1563.2222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,562808,1563.3555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,562846,1563.4611111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,562981,1563.8361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,563003,1563.8972222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,563022,1563.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,563036,1563.9888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,563070,1564.0833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,563102,1564.1722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,563246,1564.5722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,563268,1564.6333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,563274,1564.65,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,563300,1564.7222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,563333,1564.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,563370,1564.9166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,563508,1565.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,563528,1565.3555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,563549,1565.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,563554,1565.4277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,563596,1565.5444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,563627,1565.6305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,563771,1566.0305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,563791,1566.0861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,563797,1566.1027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,563832,1566.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,563860,1566.2777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,563891,1566.3638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,563931,1566.475,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,563968,1566.5777777777778,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
116,564002,1566.6722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,564005,1566.6805555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,564035,1566.763888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
116,564069,1566.8583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,564298,1567.4944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,564318,1567.55,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,564337,1567.6027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,564355,1567.6527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,564401,1567.7805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,564424,1567.8444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,564561,1568.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,564580,1568.2777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,564586,1568.2944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,564622,1568.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,564652,1568.4777777777779,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,564684,1568.5666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,564829,1568.9694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,564849,1569.025,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,564856,1569.0444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,564888,1569.1333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,564918,1569.2166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,564955,1569.3194444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,565094,1569.7055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,565112,1569.7555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,565118,1569.7722222222221,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,565143,1569.8416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,565205,1570.013888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,565255,1570.1527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,565336,1570.3777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,565373,1570.4805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,565380,1570.5,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,565414,1570.5944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,565444,1570.6777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,565476,1570.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,565618,1571.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,565635,1571.2083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,565641,1571.225,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,565668,1571.3,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,565704,1571.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,565735,1571.486111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,565876,1571.8777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,565896,1571.9333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,565902,1571.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,565929,1572.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,565966,1572.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
116,566007,1572.2416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
116,566016,1572.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,566137,1572.6027777777779,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,566159,1572.6638888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,566166,1572.6833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,566207,1572.7972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,566231,1572.8638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,566259,1572.9416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,566400,1573.3333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,566421,1573.3916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,566427,1573.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,566448,1573.4666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,566490,1573.5833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,566526,1573.6833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,566570,1573.8055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,566609,1573.9138888888888,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
116,566619,1573.9416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,566644,1574.0111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,566675,1574.0972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
116,566713,1574.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,566909,1574.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,566943,1574.8416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,566949,1574.8583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,566976,1574.9333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,567017,1575.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,567048,1575.1333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,567184,1575.5111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,567206,1575.5722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,567217,1575.6027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,567227,1575.6305555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,567274,1575.7611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,567311,1575.8638888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,567422,1576.1722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,567457,1576.2694444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,567464,1576.2888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,567493,1576.3694444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,567530,1576.4722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,567563,1576.5638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,567698,1576.9388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,567719,1576.9972222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,567725,1577.013888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,567740,1577.0555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,567788,1577.1888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,567820,1577.2777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,567960,1577.6666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,567977,1577.713888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,567983,1577.7305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,568020,1577.8333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,568048,1577.911111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,568080,1578.0,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,568224,1578.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,568243,1578.4527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,568250,1578.4722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,568272,1578.5333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,568314,1578.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,568345,1578.736111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,568479,1579.1083333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,568504,1579.1777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,568510,1579.1944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,568539,1579.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,568573,1579.3694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,568604,1579.4555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,568745,1579.8472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,568765,1579.9027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,568771,1579.9194444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,568798,1579.9944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,568832,1580.088888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,568867,1580.1861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,568996,1580.5444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,569033,1580.6472222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,569039,1580.6638888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,569054,1580.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,569105,1580.8472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,569140,1580.9444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,569281,1581.3361111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,569303,1581.3972222222221,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,569309,1581.4138888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,569346,1581.5166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,569372,1581.588888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,569404,1581.6777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,569546,1582.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,569565,1582.125,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,569572,1582.1444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,569594,1582.2055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,569633,1582.3138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,569670,1582.4166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,569813,1582.8138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,569835,1582.875,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,569853,1582.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,569861,1582.9472222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,569903,1583.0638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,569941,1583.1694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,570082,1583.5611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,570104,1583.6222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,570110,1583.638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,570134,1583.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,570175,1583.8194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,570205,1583.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,570350,1584.3055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,570370,1584.361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,570376,1584.3777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,570403,1584.4527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,570444,1584.5666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,570474,1584.65,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,570626,1585.0722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,570644,1585.1222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,570649,1585.1361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,570672,1585.2,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,570715,1585.3194444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,570746,1585.4055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,570895,1585.8194444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,570912,1585.8666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,570961,1586.0027777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,570966,1586.0166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,570981,1586.0583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,571017,1586.1583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,571163,1586.5638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,571181,1586.6138888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,571225,1586.736111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,571235,1586.763888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,571253,1586.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,571285,1586.9027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,571412,1587.2555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,571449,1587.3583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,571455,1587.375,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,571499,1587.4972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,571519,1587.5527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,571552,1587.6444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,571675,1587.986111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,571711,1588.0861111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,571717,1588.1027777777779,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,571730,1588.138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,571779,1588.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,571817,1588.3805555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,571949,1588.7472222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,571975,1588.8194444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,571981,1588.8361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,572004,1588.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,572044,1589.0111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,572076,1589.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,572216,1589.4888888888888,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,572236,1589.5444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,572242,1589.5611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,572271,1589.6416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,572305,1589.736111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,572341,1589.8361111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,572480,1590.2222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,572503,1590.286111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,572513,1590.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,572539,1590.3861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,572574,1590.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,572605,1590.5694444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,572733,1590.925,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,572767,1591.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,572773,1591.036111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,572791,1591.0861111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,572834,1591.2055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,572870,1591.3055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,573004,1591.6777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,573027,1591.7416666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,573047,1591.7972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,573061,1591.8361111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,573091,1591.9194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,573125,1592.013888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,573270,1592.4166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,573290,1592.4722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,573296,1592.4888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,573311,1592.5305555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,573362,1592.6722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,573396,1592.7666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,573538,1593.161111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,573557,1593.213888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,573576,1593.2666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,573603,1593.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,573626,1593.4055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,573659,1593.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,573797,1593.8805555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,573816,1593.9333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,573822,1593.95,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,573834,1593.9833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,573883,1594.1194444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,573914,1594.2055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,574054,1594.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,574080,1594.6666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,574086,1594.6833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,574107,1594.7416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,574149,1594.8583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,574181,1594.9472222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,574316,1595.3222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,574341,1595.3916666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
116,574347,1595.4083333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,574373,1595.4805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,574411,1595.5861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
116,574443,1595.675,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
116,574473,1595.7583333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
116,574509,1595.8583333333333,5,PVC,V,Premature ventricular contraction,qrs_peak,qrs,0,0,0,
116,574543,1595.9527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
116,574559,1595.9972222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
116,574574,1596.0388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
116,574611,1596.1416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
